Filename,Size,Unit
"/01 Hey Kid I'm a Computer, Stop All the Downloading.mp3",5.74,M
/02 Should Have Stayed in the Shallows.mp3,5.83,M
"/03 Consequences David, You'll Meet Your Fate in the Styx.mp3",5.49,M
/04 Whiskey Is Alright in Its Place But Its Place Is in Hell.mp3,4.26,M
/05 The Story of the Curious Oysters.mp3,6.07,M
/06 Absolutely Fabulous and Me.mp3,5.1,M
/07 The Long Road to the Middle.mp3,4.92,M
/08 The State of Texas vs. Fear Before.mp3,4.34,M
/09 Law of Averages.mp3,3.94,M
/10 A Tyrant Meets His Maker.mp3,1.75,M
/11 The God Awful Truth.mp3,6.91,M
/desktop.ini,374,B
