Filename,Size,Unit
/CD1/01 - Look at You.mp3,3.75,M
/CD1/02 - Highlights.mp3,5.21,M
/CD1/03 - U.f.o. Romeo.mp3,3.74,M
/CD1/04 - (Is It) Still Alright to Smile.mp3,5.58,M
/CD1/05 - Eight Balled.mp3,3.72,M
/CD1/06 - Made Me Madman.mp3,3.29,M
/CD1/07 - Lets Go to Hell.mp3,4.45,M
/CD1/08 - Babylon (Feat Ginger and Dj Ch.mp3,4.27,M
/CD1/09 - Subculture Hero.mp3,4.15,M
/CD1/10 - Bombed (Out of My Mind).mp3,4.03,M
/CD1/11 - Robber of Life.mp3,4.63,M
/CD1/12 - Backstabber.mp3,3.82,M
/CD1/13 - Get Dead.mp3,4.26,M
/CD1/14 - Spotlight the Sun.mp3,4.13,M
/CD1/15 - Powderhead.mp3,4.86,M
/CD1/16 - Hey I'm Sorry.mp3,4.1,M
/CD1/17 - Ghetto You.mp3,4.73,M
/CD1/18 - Rocker (Feat. Michael Monroe).mp3,3.81,M
/CD2/01 - Wireless Mind.mp3,5.68,M
/CD2/02 - Cant Find the Door.mp3,5.09,M
/CD2/03 - Gotta Go.mp3,2.88,M
/CD2/04 - Ghetto You (K O Sessions).mp3,4.7,M
/CD2/05 - Made Me Madman - Live.mp3,3.3,M
/CD2/06 - Backstabber - Live.mp3,3.75,M
/CD2/07 - Hightlights - Live.mp3,4.97,M
/CD2/08 - Look at You - Live.mp3,4.4,M
/CD2/09 - Stars - Live.mp3,4.23,M
/CD2/10 - Fill Up This Bad Machine - Live.mp3,4.77,M
/BackyardBabies_IndependentDays_1.jpg,64.89,K
/BackyardBabies_IndependentDays_2.jpg,77.25,K
