Filename,Size,Unit
/01 Cold.mp3,7.47,M
/02 Real World.mp3,8.98,M
/03 All I Need.mp3,6.78,M
/04 Soul.mp3,8.87,M
/05 Disease.mp3,8.42,M
/06 Could I Be You.mp3,7,M
/07 3 A.M..mp3,7.06,M
/08 Mad Season.mp3,8.62,M
/09 Feel.mp3,6.36,M
/10 Hand Me Down.mp3,11.63,M
/11 If You're Gone.mp3,11.51,M
/12 Bright Lights.mp3,8.64,M
/13 Bent.mp3,10.33,M
/14 Unwell.mp3,7.88,M
/15 Back A Good.mp3,10.68,M
/16 Downfall.mp3,9.26,M
/17 You're So Real.mp3,8.83,M
/18 So Sad So Lonely.mp3,6.84,M
/19 Long Day.mp3,8.7,M
/20 Push.mp3,9.07,M
/MB 20.jpg,2.12,M
/mb20 booklet1.jpg,1.38,M
/mb20 booklet2.jpg,1.64,M
/mb20 booklet3.jpg,2.04,M
