User Type,Username,Date,Text
,feloscjoh,2006-01-21T13:17Z,AA ru
,Bloodprint,2006-04-27T17:25Z,kan ja inte få ner den på nåt annat sätt? typ att nån kan skicka eller nåt?
,Zoot1551,2006-10-11T14:55Z,MEEEN VA FAN DET DÄR ÄR MIN KUSIN!!! JÄVLA CPPP 
,Danne_15,2006-10-26T13:57Z,Haha Hans kusse Fy fan vilken fin fitta:P 
,Rastababy,2006-11-26T17:31Z,"Fan din kusse e skön har du hennes nummer....
haha"
,Muhaamed,2007-04-29T19:06Z,haha din kusse alldrig att jag bangar på henne:D
,Jason_sthlm90,2007-06-17T17:59Z,"Din kusin, jo tjena och min farsa är tomten."
,teh_n1nj4,2007-07-11T01:42Z,fin fitta din kusin har :P
,Dag1969,2007-07-29T14:38Z,"Dårligste jeg har sett , stygg jente og små bryst ....
ELENDIG"
,alingsasare,2007-09-13T00:18Z,finns inga mörkhyade svenska tjejer
,kire1991,2008-01-02T00:02Z,det kan för fan inte vara en svensk det är en neger jävel
,Tflax_91,2008-02-08T08:14Z,din kusin? det e jag ju!!!!! vafaaan ta bort den här filmen
,TojbbeSMiiiile,2008-11-03T00:21Z,seeda då!!
,sharpsuit,2008-11-14T17:53Z,"kire & alingsasare:
Frågan är vilken nationalitet ni har själva, med tanke på era undermåliga kunskaper i det svenska språket.

Begreppet ""svensk"" behöver inte säga något alls om en persons etnicitet. Det räcker gott att vara medborgare i sverige för att man ska kunna kallas svensk. Köp en ordbok vetja."
,mats1961,2008-11-19T18:45Z,"Jobbigt med folk som lägger upp nåt man tror att man vill se, och sen bara lägger av... Döda trådar borde tas bort!!!"
,emil_e30,2008-11-28T00:59Z,van död torrent funkan inte 
,3gforce,2009-03-22T18:32Z,seed !!!!!!!
