Filename,Size,Unit
/01 - Boston - More Than a Feeling - Boston.mp3,4.39,M
/02 - Boston - Peace of Mind - Boston.mp3,4.67,M
/03 - Boston - Foreplay_Long Time - Boston.mp3,7.15,M
/04 - Boston - Rock and Roll Band - Boston.mp3,2.77,M
/05 - Boston - Smokin' - Boston.mp3,4.01,M
/06 - Boston - Hitch a Ride - Boston.mp3,3.86,M
/07 - Boston - Something About You - Boston.mp3,3.5,M
/08 - Boston - Let Me Take You Home Tonight - Boston.mp3,4.34,M
/AlbumArtSmall.jpg,2.47,K
/AlbumArt_{BE47C823-2E47-45D7-9F67-348FB374E79F}_Large.jpg,10.17,K
/AlbumArt_{BE47C823-2E47-45D7-9F67-348FB374E79F}_Small.jpg,2.47,K
/Folder.jpg,10.17,K
/INFO.txt,1.86,K
/Torrent_downloaded_from_Demonoid_com.txt,47,B
/ddram Tracker Info.url,160,B
/desktop.ini,340,B
