User Type,Username,Date,Text
,Hermolenko,2004-08-19T13:29Z,Vill ni ha fler av snitt ?
,Cempa,2004-08-19T15:12Z,"ja, tack alla :D"
,kallekotte,2004-08-19T15:22Z,"Men nu får ni väl ge er?   ""av snitt?"" Driver du med oss eller?  "
,Hermolenko,2004-08-20T13:11Z,ja jag slant på tangent bordet sorry 
,Spankey,2004-08-25T15:30Z,"kallekotte:
Lol, var lite logisk.."
,Apish,2005-01-18T09:28Z,Nån som skulle kunna reseda nån orginal-relle av High.Chaparal.s02e10? Hittar den ingen stans och jag måste bara ha den :P Det är den enda jag inte har hittils! Så om nån kunde lägga up den igen skulle jag bli så jävla glad :)
,Blurry,2005-08-15T12:26Z,I'm stuck at 99.7%. Help anyone?
,b0bb4n,2005-08-17T17:47Z,Seeda snälllllaa
,b0bb4n,2005-08-17T23:43Z,im also on 99.7 1 mb left man.. plz seed
,Akezz,2006-01-21T16:56Z,plz seed!
,Akezz,2006-02-28T14:13Z,"i'm also stuck at 99,7! Doh!"
,Oye,2006-03-08T22:07Z,seeda plz
,rambo65,2007-01-04T12:13Z,Har nån hela serien??
,ws-rasmus,2007-07-19T15:42Z,en kanelbulle åt den som kan ge mig hela säsong 1
[T],Knaster,2008-03-29T13:58Z,Va fan är detta jag ville ju se en västern och så kommer dessa svenska bögarna upp när man söker High Chaparall. Jag ville ju se serien om familjen Cannon. 
,ment0l,2008-05-17T13:36Z,SEEEDA! PLZ!
,ment0l,2008-05-17T13:37Z,"fastnat på 85,5%"
