User Type,Username,Date,Text
,Loket80,2005-03-08T17:29Z,"Fan va trevligt!!!! Fortsätt att seeda denna! har inte tid att ladda just nu men oj oj oj.. sen ska det laddas.

Thank u very much"
,Ghost24,2005-03-08T17:40Z,"No Problem.

Holder på til alle som vil ha den har den..."
,tcobo,2005-03-08T17:58Z,"Ja kollapse, det framgår tydligt av fillistan, harkel. :closedeyes:"
,Ghost24,2005-03-08T18:05Z,"La merke til det for sent, men nå er det gjort og kan bare si 

""Sorry"""
,lyntix,2005-03-08T19:11Z,Hur är kvaliteten? 3 filmer på 1.97GB känns som ganska kraftigt komprimerat...
,Ghost24,2005-03-08T21:30Z,kvaliteten er Gull
,olanordmann8,2005-03-09T00:26Z,du er genial mann!! takker!!
,Ghost24,2005-03-09T00:33Z,"No Problem, bare å si i fra jeg har mye rart!"
,Zinon,2005-03-12T09:28Z,Är det engelskt tal?? (Har just börjat ladda).
,Ghost24,2005-03-12T23:06Z,Engilsk tale ja
,snyftis,2005-05-28T12:23Z,"Kan ni seeda lite, skulle vara hemskt gulligt av er :)"
,even89,2005-06-18T00:33Z,------>SEED PLZ---->FELLOW GUYS----> AND_GIRLS-->
,MrWise.dev,2005-06-18T13:54Z,"Andra filmen, eller ""Cube 2: Hypercube"" är helt horribel... den värkar inte hänga ihop med Cube och Cube Zero alls... se den helst sist..."
,Neo_b,2006-01-31T15:41Z,"I will seed it, if i download it :)"
,Neo_b,2006-02-10T15:18Z,"Please, seed! Stuck at 70% :( I want it so much. :)"
,Tuudisso,2006-03-20T21:28Z,"What is language this movie ?
Seed PLZ...
I downloading with 17 kb/s ;/"
,Aldron,2006-03-24T01:07Z,Could anyone seed this great movies?
,mackelajt,2006-06-20T13:28Z,"Please seed! I'm stuck at 97,4% :("
,SicKn3sS,2006-08-06T19:31Z,im a nigga
,anna_zarah,2007-07-15T13:54Z,seeda snälla..jag vill ha..
,Ghost24,2007-11-02T21:34Z,I will seed now again :)
,nycka,2009-02-03T00:25Z,"came down super fast!Excellent quality!
thanx"
,kok830,2009-12-21T22:08Z,Hi. stuck at 80%. Can u please SEED
