User Type,Username,Date,Text
,marx80,2005-08-04T22:45Z,"Thanks a lot man , really frustrating not having seen it till now"
,DSTER,2005-08-07T23:42Z,"Ibag, thanks alot brother, ive been searching for s01e08 for a long,long time with no prevail, of course till now :) Thanks for the other seasons too."
,PredaTor5,2005-08-13T02:01Z,"Thanx!, Can u seed more Plz!!"
,viskapower,2006-05-07T17:24Z,seeda kom igen
,kuzba,2006-09-12T16:03Z,Please seed more!
,zacha88,2006-10-25T16:55Z,Plzzzz seed im stuck on 75% the show is just 2 great for that
,dumbwhiteguy12,2007-03-30T03:19Z,seed plox
,golfimbul,2007-04-07T20:07Z,"SEED! I've been stuck at 75,4 % for weeks now. Fuckin irritating."
,gobble412,2008-06-26T07:28Z,OMG! Please Seeed!! Please Please Please!
,pharmocy82,2008-12-12T21:06Z,"dude i have downloaded season 1, 2 and 3 but i have yet to see season 1 episode 8. I ask you guys to seed cuz all my stuff is being seeded cuz nobody can beat OZ, stuff like prison break cannot compare"
,pharmocy82,2008-12-12T21:09Z,OZ Season 02 (8 lang subtitles) - do a google search on this and download just season 2 episode 8 or the others as well if you guys want. I am leaving mine to seed so please to likewise to help everybody cuz i have already watched it.
,KissKing,2009-04-17T10:31Z,can someone reseed please?
,Thracian7,2009-11-17T22:13Z,Seed please.
,Dr.Octo,2009-12-11T06:04Z,"If some one could seed for a bit, would be appreciated."
,Rottiboy,2010-05-01T22:03Z,I'm stuck on 23.9% done . Any chance someone could seed for a while ?
,purp1eHAze,2010-05-06T15:28Z,Seed ya bastards
,Carljung,2010-09-05T11:55Z,"Someone, seed please, 23.9% and stopped"
,invioletlight,2011-04-25T08:34Z,"Thank you. I got hooked on this show, now I keep downloading the episodes. I'm only at episode 2 of season 1 and I'm HOOKED! Can anyone say ***CAGED HEAT***?"
,invioletlight,2011-05-08T06:33Z,Seed please!
,gothamcityusa,2012-08-26T07:28Z,thanks uploader. any possibility of a seed please?
