Filename,Size,Unit
/Bad Day on the Moon.wmv,25.4,M
/Big Trouble at Earth's Core.WMV,23.73,M
/Dysfunction Of The Gods.wmv,26.39,M
"/Kiss Kiss, Bang Bang.wmv",26.38,M
/Little Bigfoot.wmv,26.48,M
/Max's Big Day.wmv,31.09,M
/Sam and Max Vs the Uglions.wmv,28.81,M
/That Darn Gator.wmv,22.84,M
/The Invaders.wmv,26.47,M
/The Second Show Ever.wmv,22.99,M
/The Tell Tale Tail.wmv,27.7,M
/The Thing That Wouldn't Stop It.wmv,53.32,M
/The Trouble With Gary.wmv,26.43,M
/They Came From Down There.wmv,27.73,M
/We Drop at Dawn.wmv,26.46,M
