Filename,Size,Unit
/1 - Go.mp3,1.99,M
/10 - Way Down Inside.mp3,2.77,M
/11 - Fearless.mp3,4.12,M
/12 - Love For The Sake Of Life.mp3,4.03,M
/13 - Dreamer.mp3,2.49,M
/2 - Something To Say.mp3,3.2,M
/3 - Don't Let It Pass You By.mp3,3.63,M
/4 - Faith.mp3,3.36,M
/5 - All I Can Do.mp3,2.79,M
/6 - Believe It.mp3,2.79,M
/7 - Solitary Madness.mp3,4.16,M
/8 - Senang.mp3,1.42,M
/9 - Master Of The Game.mp3,4.93,M
/AlbumArt_{3180E0AA-D988-4815-8466-BF4422DFD9D8}_Large.jpg,5.32,K
/AlbumArt_{3180E0AA-D988-4815-8466-BF4422DFD9D8}_Small.jpg,2.14,K
/AlbumArtSmall.jpg,2.14,K
/Folder.jpg,5.32,K
