Filename,Size,Unit
/01 Same Kind of Crazy.mp3,9.32,M
/02 Smooth Talk.mp3,8.77,M
/03 Jungle Room.mp3,8.44,M
/04 Everything I Know About the Blues.mp3,8.07,M
/05 Blues About You Baby.mp3,6.89,M
/06 Lone Star Blues.mp3,9.05,M
/07 The Rub.mp3,7.46,M
/08 Won't Be Me.mp3,9.32,M
/09 Don't Want to Love You.mp3,6.88,M
/10 Ain't Lost Nothing.mp3,6.3,M
/11 Money Honey.mp3,8.22,M
/12 New York City.mp3,8.15,M
/AlbumArt_{8483A4ED-2772-46E8-B4B1-A28A1B274B65}_Large.jpg,8.25,K
/AlbumArt_{8483A4ED-2772-46E8-B4B1-A28A1B274B65}_Small.jpg,2.22,K
/AlbumArtSmall.jpg,2.22,K
/Delbert McClinton - Room To Breathe back.jpg,434.23,K
/Delbert McClinton - Room To Breathe front.jpg,235.78,K
/Folder.jpg,8.25,K
