Filename,Size,Unit
/01 - The Who - Who Are You.mp3,5.65,M
/02 - The Wallflowers - Everybody Out Of The Water (New Frontier).mp3,6.02,M
/03 - New Order - Crystal.mp3,6.95,M
/04 - Clinic - Come Into Our Room.mp3,6.12,M
/05 - Zero 7 - Give It Away.mp3,8.64,M
/06 - Badmarsh & Shri - Day By Day.mp3,7.56,M
/07 - Hooverphonic - Inhaler.mp3,8.62,M
/08 - Grand Theft Audio - We Luv You.mp3,5.43,M
/09 - Curve - Hell Above Water.mp3,6.71,M
/10 - Timo Maas - To Get Down (Fatboy Slim Mix).mp3,10.89,M
/11 - The Chambers Brothers - Time Has Come Today.mp3,7.98,M
/12 - Euphoria - Little Gem.mp3,7.37,M
/13 - Bliss - Song For Olabi.mp3,10.62,M
/14 - Robbie Robertson - Unbound.mp3,7.55,M
/15 - John M Keane - Investigation Suite.mp3,9.92,M
/16 - John M Keane - Grissom's Overture.mp3,8.45,M
/Various Artists - CSI Crime Scene Investigation - The Soundtrack.nfo,1.84,K
/Various Artists - CSI Crime Scene Investigation - The Soundtrack.sfv,791,B
/csi_soundtrack_back.jpg,103.3,K
/csi_soundtrack_front.jpg,67.62,K
