User Type,Username,Date,Text
,henami,2007-09-03T22:06Z,Tack!!
,Raistlin (DK),2007-09-04T13:15Z,JA MANGE TAK :d
,ellingen,2007-09-04T16:46Z,seed plz
,zorromannen,2007-09-04T18:12Z,e detta micke och molle eller?
,rocker1970,2007-09-04T20:34Z,nice. men seed plz..
,dudda1973,2007-09-05T07:12Z,zorromannen ja..... jeg seeder alt hvad jeg kan den har kørt konstant siden jeg lagde den op. venter på min nye netforbindelse kommer i orden...
,molleren,2007-09-06T09:08Z,Mange mange tak!
,gormdengamle_2,2007-11-01T11:02Z,"Hej du har vel ikke også nr 1 med DK tale og undertekster 

MVH Kurt"
,preeri,2008-01-17T14:44Z,har downloaded denne film i snart 2 dage.. mangler stadig 3%.
,Barlow24,2008-01-20T13:09Z,"Jeg sidder fast på 99,9%! Seed for pokker, seed!"
,palhe12,2008-02-24T18:35Z,jeg mangler kun 1 mb
,x-masssss,2008-03-19T09:04Z,"Please seed. Stuck on 99,9%"
