User Type,Username,Date,Text
,rstran,2007-08-08T18:32Z,multiuser version? How many users?
,cronos12,2007-08-31T07:03Z,"please seed...

Thanks"
,mastermind0786,2007-10-20T00:16Z,"Can somebody in a little more detail explain how to use the patch, for us newbies. Also I got the same mssg about the flash player. I just copied the setup file from the us version and deleted the setup file on the cnd version."
,skippidydooda,2007-11-26T07:24Z,i cant install either because the flash file is corrupt. any ideas? thanks
,skippidydooda,2007-11-27T07:35Z,"ok i got it. Go here --> http://kb.adobe.com/selfservice/viewContent.do?externalId=tn_14157&sliceId=1 and download the program to uninstall flash on your PC. Also ininstall ANY previous quickbooks software on your PC, and install. hope this helps!"
,wonkee,2008-01-10T02:31Z,"This will solve all problems regarding the Flash issue.
http://knowledgebase.quickbooks.ca/detail.php?&qbid=QB1036&product=&buid=QB&cat=

There problem solved.

BTW...I still need the patch file... please seed. 
Thanks."
,mscmj,2008-10-29T22:04Z,"OK, good up to Start the registry editor - where is it?  Thnx"
,aghlara,2008-12-08T19:00Z,"does anyone have the 2009 version?
thank you"
,yougogirl1,2009-01-18T06:23Z,I installed it no problems at all...thanks..is there a QB Pro Cdn Version?
,Krack3n,2009-08-22T00:45Z,Any update on the Canadian version?
,khanasif,2011-04-10T04:33Z,Installed and working fine on windows 7! 
,rhumm2000,2011-04-21T17:06Z,Everytime I start it up I am getting an internet explorer script error and I always asks me to activate it.  Is this normal?   ....thanks
,rhumm2000,2011-04-22T04:44Z,"When I load it, it says the 10 uses have expired.  Am I doing something wrong??? Help!"
,rhumm2000,2011-04-22T04:45Z,"When I load it, it says the 10 free uses have expired.  Am I doing something wrong??? Help!"
