User Type,Username,Date,Text
,_-WoK-_,2006-07-29T16:46Z,yeah DC++ is a great thing to share in a torrent?
,jungelmunk,2006-07-29T22:54Z,Använd DC++ och bli spårade av bla antipiratbyrån. 
,tomazahlin,2006-07-30T00:06Z,DC++ is the best and far the fastest P2P client. Forget stupid eMule and donkey etc... use torrent and DC++ :)
,Raistlin (DK),2006-08-14T12:23Z,"just wanna say that DC really is good, but plz use another client ?? at least i know i do so :)½"
,bosna01,2006-11-29T18:35Z,KAN NÅN SKAFFA FLER SAKER OM FISKE
,sushi2,2006-12-08T15:59Z,bosna varför då? jag har ju redan spö och håv =)
,Bazookababy,2006-12-08T16:48Z,"Antipiratbyrån är jävla fittor heldre dc så man kan få lite speed på downloadsen istället för att sega torrents, visseligen torrents är jävligt bra de med"
,Simon_94,2006-12-15T20:48Z,Använd DC++ och bli spårade av bla antipiratbyrån
,Evil_AnAnAs,2007-03-20T17:44Z,"ffs... tanka torrent men kompletera typ ovanliga låtar med dc++... sen lägger man upp det komplet här

det är därför Dreamnation ligger här :)"
,Csss,2007-03-21T20:45Z,"d^^,b"
,Christoffer.B,2007-05-01T10:52Z,"Vore fint om någon kunde Seeda! Och tackar för DC ++ ;,P"
