Filename,Size,Unit
/01 Suspicious Minds.mp3,3.32,M
/02 One Night With You.mp3,2.32,M
/03 You've Lost That Lovin' Feelin'.mp3,3.86,M
/04 Return to Sender.mp3,2.27,M
/05 Crying in the Chapel.mp3,2.37,M
/06 Are You Lonesome Tonight-.mp3,3.11,M
/07 Good Luck Charm.mp3,2.2,M
/08 Thank You.mp3,2.79,M
/09 Such a Night.mp3,2.75,M
/10 I Just Can't Help Believing.mp3,2.66,M
/11 Heartbreak Hotel.mp3,2.34,M
/12 In the Ghetto.mp3,2.52,M
/13 If You Were Mine.mp3,3.19,M
/14 What Now My Love.mp3,2.73,M
/15 Kiss Me Quick.mp3,2.62,M
/16 Love Me Tender.mp3,2.58,M
/AlbumArtSmall.jpg,2.62,K
/AlbumArt_{969071CB-8DB5-462D-94A7-1A0502526841}_Large.jpg,10.51,K
/AlbumArt_{969071CB-8DB5-462D-94A7-1A0502526841}_Small.jpg,2.62,K
/Folder.jpg,10.51,K
/desktop.ini,364,B
