User Type,Username,Date,Text
,arcadia2uk,2007-11-21T05:21Z,"Det kommer att ta lite tid att fa igang denna eftersom jag sjalv laddar hem just nu (No Country for Old Men och Glory to the Filmmaker!) och dessa torrents har fortur, men vanta en halvtimme eller sa..."
,arcadia2uk,2007-11-21T07:36Z,"Jag markte just att den sista halvtimmen forsvunnit. Jag kommer att seeda denna separat, efter att jag har den omkonverterad. Detta lar inte handa forran imorgon kvall eftersom jag forfarande har ett par timmar kvar pa ""Forhoret - Stellan Skarasgard som Carl Hamilton"" 700MB, som jag slapper imorgon bitti."
,skamfer,2007-11-21T11:34Z,"Takker sa mye for denne. Etter min mening den beste av hamilton filmene.
har du flere sa er jeg evig takknemlig."
,pmugghc,2007-11-21T12:30Z,"Tack för denna, Jag tror dock det är 4:3 format.
Ser fram emot Förhöret.  Har någon följande:

1) Täcknamn Coq Rouge, Hamilton spelad av Stellan Skarsgård (1989) 

2) Tribunal, Hamilton spelad av Stefan Sauk (Television, 1995) "
,arcadia2uk,2007-11-21T13:39Z,"Har ar del 8 - en fix da denna ar skadad (175MB)
http://thepiratebay.org/tor/3902575"
,arcadia2uk,2007-11-21T14:59Z,"Täcknamn Coq Rouge
visas pa Svensk TV4 - Kan jag hoppas pa en inspelning?
Jag far tyvarr inte in TV4 i Boston.
21 november 2007 00:20
28 november 2007 00:25
1 december 2007 "
,arcadia2uk,2007-11-21T15:01Z,"Systemet crashade nar jag forsokte lagga upp Forhoret. Jag kan tyvarr inte fixa detta forran sent ikvall. 7pm EST, vilket ar drygt 1 pa morgonen for er."
,arcadia2uk,2007-11-22T00:16Z,"OK, da kor vi igen.
Forhoret ar ochsa uppe;
http://thepiratebay.org/tor/3903442"
,pmugghc,2007-11-23T02:22Z,Är du säker på kanal och datum för Täcknamn Coq Rogue ?  Jag kan inte hitta blend TV4 el TV4 Film.
,Justine15,2007-11-23T13:58Z,"Tack. Den är verkligen bra. Killarna som skrev den här, skrev också Vendetta, men den bästa - i mitt tycke - är deras egna ""Den svarta cirkeln"". Du eller någon på forumet kanske har den att lägga upp. Den har nämligen aldrig repriseras(ringde Svt), men finns på video. Vore fantastiskt att ha den på DVD."
,arcadia2uk,2007-11-23T18:47Z,"detta ar adressen var jag hittade tiderna:
http://tv4.se/tvtabla/episode/494702.html
28/11 - 00.25
1/12 - 02.40
9/12 - 22.50"
,skamfer,2007-11-24T14:37Z,"hei arc.
Takker for filmene.
Fikk du inn ""Den demokratiske terroristen""?
Provde ogsa a ladde den inn, men der var ingen seeders.
haper pa flere hamolton filmer.

Takk igjen"
,Country_boy,2007-11-28T22:51Z,"Tänkte bara säga att denna filmen heter ""FiendeNs Fiende"" inte ""Fiendes Fiende"" letade som fan efter denna men hittade den inte på grund av att du hade glömt ""N""et i Fiendens! "
,arcadia2uk,2007-12-03T08:24Z,"Medvetet stavfel, forsatter en instiftad tradition;
Fiendens Fiende - Fiendes Fiende
Vendetta - Vedetta
Den Demokratiske Terroristen - Den Demokratiska Terroristen
Förhöret - Forhoret"
,arcadia2uk,2007-12-03T08:31Z,"ojj, jag missade en;
Täcknamn Coq Rouge - tÃ?Â¤cknamn coq rough"
,pmugghc,2007-12-05T14:57Z,Är det någon som bor i Sverige som vet om Tribunal spelas på TV ibland ?
,arcadia2uk,2007-12-06T17:12Z,"Jag har ""hittat"" foljande delar av Hamilton filmerna/serierna som annu inte varit uppe pa TBP. Jag raknar med att kunna lagga upp dem mot slutet av manaden, eller i borjan av Januari. Det ar en fraga om logistiska och finasiella problem, da jag ""hittat"" VHS kasetterna i Sverige, men jag sjalv bor i USA. Dessutom, maste jag forst konvertera dem till digitalt format;
Vendetta (TV version) - Stefan Sauk som Carl Hamilton,
Hamilton (TV version) - Peter Stormare som Carl Hamilton,
Tribunal - Stefan Sauk som Carl Hamilton,
och overaskningen;
Kvällspressen (TV-serie 1992) - Peter Haber som Carl Hamilton,
http://www.imdb.com/title/tt0103462/
Ett avsnitt ur serien Kvällspressen som behandlar fenomenet Hamilton från svenska underrättelsetjänsten.

Uppdatering foljer."
,arcadia2uk,2008-02-12T04:48Z,"OK, I finally got around to do this, they look like sh*t, but you can't find them elsewhere, just live with it.
Tribunal - 1995 - Stefan Sauk as Carl Hamilton
http://thepiratebay.org/tor/4023638/
KvallsPressen - 1992 - Peter Haber as Carl Hamilton
http://thepiratebay.org/tor/4023655/"
,arcadia2uk,2008-02-16T16:06Z,"To thank you all for the support, I have upped another one, Vendetta TV version (totaling 5 hours):
http://thepiratebay.org/tor/4031091/"
,arcadia2uk,2008-02-16T18:42Z,"and the last one:
Hamilton - TV version (2001)
Peter Stormare as Carl Hamilton
approx. length 3 hours
http://thepiratebay.org/tor/4031392/"
,tom_dalen,2008-02-17T06:06Z,"Det er unikt å se så utrolig mange episoder komprimert på så få magabyte. Ypperlig jobb.
Over 6 timer film på 1,4 Gb.. Jeg er imponert. Takker så mye. Har noen de nye hamilton-episodene samlet blir jeg glad for et tips.
tul@syndig.com "
,arcadia2uk,2008-03-14T01:45Z,"Sorry for keeping you waiting, but I finally got a new ( and CLEAN) version of the Hamilton TV-version up and running:
http://thepiratebay.org/tor/4078901
you're welcome! "
,Killuminati11,2012-06-08T19:32Z,Det fatts på slutet av den!!! Vart e den andra med Stellan Skarsgård??
