User Type,Username,Date,Text
,st.EVIL,2006-10-19T12:20Z,Nice work..............            :)
,nimboit,2006-12-01T23:18Z,"Sweet!
The only rock n' roll band on the planet!"
,sp4cey4n_b,2007-07-01T09:09Z,"...... many thanks....

..... you have saved me A LOT of time!.........

cheers"
,konstantin,2007-07-04T22:33Z,Yeah ........ smoke!
,garrettmikesmith,2007-11-26T07:26Z,oh my god this is awesome. great work
,tepper23,2007-12-13T01:47Z,THX!!!!!!
,mrags,2008-01-10T22:24Z,"coooool! only needed 2 of em, but fuck it"
,jdenotsko,2008-01-25T22:02Z,Very nice collection. Thanks
,orvar8,2008-04-18T22:35Z,"Thanks a lot Woodenhead awesome band and collection.
Best Orvar8."
,soulfly2002,2008-04-25T00:00Z,"fukin awesome, love this band"
,Wolverine11670,2008-05-02T14:14Z,"I Was Very Excited About This Upload! BUT Listen Carefully To Spine Of God. There Is A Scratching Sound As If It Was Recorded From A Bad Album Or Something. I Havent Checked The Rest, But Thanks Anyway."
,ssintercept,2009-08-16T06:46Z,thanks Woody!
,Nepacha,2010-02-21T13:51Z,"awesome... these fuckers rule the world baby!! I highly recommend the enthusiastic fan to read this twisted biography of the band
http://www.monstermagnet.net/bio.htm
a hughe pile of xlarge thnkyouz to the uploader of this godlike torrent"
[V],Katkwaraye,2010-03-20T04:23Z,"Thank you, Woodenhead."
,shinjukublack,2012-08-19T04:11Z,"Spine of God is glitched, ripped from a bad source, just as the other Monster Magnet - Discography.

Thanks for the effort."
