User Type,Username,Date,Text
[T],DasBot,2006-11-24T22:13Z,För den som behärskar lite nyare codecs finns: http://thepiratebay.org/tor/3546901/Nicke_Nyfiken.DVDrip.AVC.AAC
,> - Dr.Gasm - <,2006-11-25T15:46Z,"gj db :D

Peace !!"
,Lilla ja 72,2006-11-25T19:23Z,"Tack, klarar inte av matroska filer och är därför tacksam för denna. Har försökt med alla metoder (läst mig till på piratbyrån) utan att lyckas. Mycket tacksam för detta till oss ""klåpare""."
,kcjn772,2006-12-01T20:36Z,"Tackar och bockar, nu blir du mina barns favvis....."
,carikta,2006-12-12T06:39Z,"Även jag vill tacka, för här finns en ""klåpare"" till, jag har försökt att få till mkv-filen till dvd-format men misslyckats (med hjälp av WinAvi)...Det är tur att det finns räddadande änglar. Tack DasBot!"
,Evex,2006-12-17T14:53Z,viket prog har man till mkv
[T],DasBot,2006-12-17T19:04Z,T.ex. Halii Media Splitter och sedan sin vanliga mediaspelare som t.ex BSplayer. Sedan behövs som vanligt de rätta codecs för Matroska är bara en container *inte* en codec.
,K76,2007-01-13T13:37Z,Tackar för denna filen nu blir ungarna glada.
,zippo666,2007-07-24T07:43Z,"Tackar,, perfa för da kidz"
,ultragika,2008-06-11T18:51Z,"tack så himla mycke, kommer seeda massor..."
