User Type,Username,Date,Text
,roba0117,2006-01-28T11:30Z,Seda tack har 97%
,CelticL0,2006-01-30T21:17Z,"84 peers @79.2%
please seed"
,jockelh,2006-01-31T02:41Z,97% kan nån snäll seeda?
,p.christer,2006-01-31T23:34Z,zeroman måste vara det störtsa arslet i rumpklubben.
,xxcalib,2006-03-21T15:28Z,Kan inte nån mer seeda? Det går segt!
,torrent1963,2006-07-12T07:21Z,"Påbörjad nedladdning 1/7
2,1% nedladdat 12/7

Ta bort denna Torrent"
,Trileste,2006-11-04T18:22Z,Seeda!!
,Andreas717,2006-12-05T14:34Z,SEED ? ?? 
,Zana79,2007-01-08T20:58Z,seeda jag vill?
,willman07,2007-01-09T12:00Z,Howcome my download is not proceding though there are 1 seeder and 3 leecher....help anyone i am stuck at 98.4 %
