Filename,Size,Unit
/_INST32I.EX_,287.62,K
/_SETUP.DLL,9.5,K
/_SETUP.LIB,30.06,K
/DYNAMIX.NFO,8.38,K
/GOODIES/EREG/CTL3D.DLL,20.52,K
/GOODIES/EREG/EREG.EXE,102.73,K
/GOODIES/EREG/EREGLIB.DLL,34.61,K
/GOODIES/README.WRI,37.5,K
/GOODIES/STWNDEMO/SETUP.BIN,3.46,K
/GOODIES/STWNDEMO/SETUP.EXE,30.94,K
/GOODIES/STWNDEMO/STWDEMO.DAT,367.59,K
/GOODIES/WWWDEMO/SETUP.BIN,3.46,K
/GOODIES/WWWDEMO/SETUP.EXE,30.94,K
/GOODIES/WWWDEMO/WWWDEMO.DAT,1.83,M
/MAXIS.EXE,840.5,K
/MAXIS.ICO,1.05,K
/SC2K/BITMAPS/128.BMP,6.64,K
/SC2K/BITMAPS/2000WIN.BMP,121.3,K
/SC2K/BITMAPS/400.BMP,16.29,K
/SC2K/BITMAPS/401.BMP,16.29,K
/SC2K/BITMAPS/402.BMP,16.29,K
/SC2K/BITMAPS/403.BMP,16.29,K
/SC2K/BITMAPS/404.BMP,16.29,K
/SC2K/BITMAPS/405.BMP,16.29,K
/SC2K/BITMAPS/406.BMP,16.29,K
/SC2K/BITMAPS/407.BMP,16.29,K
/SC2K/BITMAPS/408.BMP,16.29,K
/SC2K/BITMAPS/409.BMP,16.29,K
/SC2K/BITMAPS/410.BMP,16.29,K
/SC2K/BITMAPS/411.BMP,16.29,K
/SC2K/BITMAPS/ABOUT.BMP,141.21,K
/SC2K/BITMAPS/ADVISBTN.BMP,1.37,K
/SC2K/BITMAPS/BOOKBTN.BMP,2.3,K
/SC2K/BITMAPS/NEIGHBOR.BMP,57.05,K
/SC2K/BITMAPS/PAL_LOAD.BMP,11.31,K
/SC2K/BITMAPS/PAL_MAC.BMP,1.87,K
/SC2K/BITMAPS/PAL_MSTR.BMP,11.31,K
/SC2K/BITMAPS/PAL_STTC.BMP,11.31,K
/SC2K/BITMAPS/PRESNTS.BMP,47.46,K
/SC2K/BITMAPS/TERRAIN.BMP,7.44,K
/SC2K/BITMAPS/TITLESCR.BMP,305.44,K
/SC2K/BITMAPS/WILL0D.BMP,10.62,K
/SC2K/BITMAPS/WILL0U.BMP,10.62,K
/SC2K/BITMAPS/WILL1D.BMP,5.97,K
/SC2K/BITMAPS/WILL1U.BMP,5.97,K
/SC2K/BITMAPS/WILL2D.BMP,5.97,K
/SC2K/BITMAPS/WILL2U.BMP,5.97,K
/SC2K/BITMAPS/WILL3D.BMP,5.97,K
/SC2K/BITMAPS/WILL3U.BMP,5.97,K
/SC2K/BITMAPS/WILL4D.BMP,5.97,K
/SC2K/BITMAPS/WILL4U.BMP,5.97,K
/SC2K/CITIES/349ARCO.SC2,60.56,K
/SC2K/CITIES/AMAZINGC.SC2,111.17,K
/SC2K/CITIES/ARCOONE.SC2,98.53,K
/SC2K/CITIES/BABAR.SC2,62.25,K
/SC2K/CITIES/BAYVIEW.SC2,82.02,K
/SC2K/CITIES/BIGGESTC.SC2,58.93,K
/SC2K/CITIES/BRIDGEPO.SC2,99.14,K
/SC2K/CITIES/CAPE.SC2,90.56,K
/SC2K/CITIES/CAPEQUES.SC2,94.49,K
/SC2K/CITIES/CENTERVL.SC2,106.98,K
/SC2K/CITIES/CERES.SC2,106.16,K
/SC2K/CITIES/CITIES.WRI,18.59,K
/SC2K/CITIES/EGYPTFAL.SC2,84.41,K
/SC2K/CITIES/EM.SC2,104.33,K
/SC2K/CITIES/FLARANGE.SC2,103.14,K
/SC2K/CITIES/FLOATING.SC2,97.31,K
/SC2K/CITIES/FOURCITI.SC2,111.98,K
/SC2K/CITIES/GREENLAN.SC2,92.46,K
/SC2K/CITIES/HALENAPT.SC2,112.58,K
/SC2K/CITIES/HAPPYGUY.SC2,89.15,K
/SC2K/CITIES/HAPPYLND.SC2,68.66,K
/SC2K/CITIES/HAWAII.SC2,57.64,K
/SC2K/CITIES/HERMAN.SC2,54.48,K
/SC2K/CITIES/HI_LOH2O.SC2,109.26,K
/SC2K/CITIES/HILTON.SC2,120.8,K
/SC2K/CITIES/HIPPIVIL.SC2,65.97,K
/SC2K/CITIES/ISLAND.SC2,76.52,K
/SC2K/CITIES/JUNETOWN.SC2,68.95,K
/SC2K/CITIES/KATVILLE.SC2,73.17,K
/SC2K/CITIES/KEENLAND.SC2,114.5,K
/SC2K/CITIES/KEITH.SC2,114.84,K
/SC2K/CITIES/LAKELAND.SC2,74.23,K
/SC2K/CITIES/LAKEVIEW.SC2,98.29,K
/SC2K/CITIES/LASVEGAS.SC2,119.35,K
/SC2K/CITIES/LINCOLN.SC2,94.45,K
/SC2K/CITIES/LOKEVILL.SC2,68.82,K
/SC2K/CITIES/LONDON.SC2,121.78,K
/SC2K/CITIES/MALTRON.SC2,109.13,K
/SC2K/CITIES/MAXISLND.SC2,52.58,K
/SC2K/CITIES/MUNS_ISL.SC2,74.09,K
/SC2K/CITIES/MXBURG.SC2,113.89,K
/SC2K/CITIES/NEWMONRO.SC2,106.78,K
/SC2K/CITIES/NEWORLEA.SC2,67.87,K
/SC2K/CITIES/NYC.SC2,90.68,K
/SC2K/CITIES/PARADE.SC2,71.09,K
/SC2K/CITIES/PARIS.SC2,112.56,K
/SC2K/CITIES/PETER2.SC2,115.6,K
/SC2K/CITIES/PETER3.SC2,115.5,K
/SC2K/CITIES/RETREAT.SC2,82.68,K
/SC2K/CITIES/RIO.SC2,88.96,K
/SC2K/CITIES/RIVER5.SC2,102.51,K
/SC2K/CITIES/ROME.SC2,114.01,K
/SC2K/CITIES/SAM_STOW.SC2,58.59,K
/SC2K/CITIES/SIMCITY.SC2,111,K
/SC2K/CITIES/SPIRALOP.SC2,110.4,K
/SC2K/CITIES/STARTER.SC2,68.63,K
/SC2K/CITIES/STCHRISC.SC2,85.71,K
/SC2K/CITIES/SYDNEY.SC2,103.37,K
/SC2K/CITIES/SYMCITY.SC2,121.58,K
/SC2K/CITIES/THEBAHAM.SC2,83.83,K
/SC2K/CITIES/TOKYO.SC2,117.41,K
/SC2K/CITIES/TOMG_B1.SC2,55.59,K
/SC2K/CITIES/TOMG_B2.SC2,51.94,K
/SC2K/CITIES/TOMG_B3.SC2,55.88,K
/SC2K/CITIES/TOMG_B4.SC2,60.88,K
/SC2K/CITIES/TOMG_C1.SC2,71.29,K
/SC2K/CITIES/TOMG_C2.SC2,79.43,K
/SC2K/CITIES/TOMG_C3.SC2,87.06,K
/SC2K/CITIES/TOMG_C4.SC2,96.25,K
/SC2K/CITIES/TORONTO.SC2,115.94,K
/SC2K/CITIES/UTOPIA.SC2,114.15,K
/SC2K/CITIES/VENICE.SC2,90.59,K
/SC2K/CITIES/VIRTUALV.SC2,110.88,K
