Filename,Size,Unit
/AC-DC - The Bon Scott Years - 01 - Dirty Deeds Done Dirt Cheap.mp3,7.2,M
/AC-DC - The Bon Scott Years - 02 - She's Got Balls.mp3,8.69,M
/AC-DC - The Bon Scott Years - 03 - Whole Lotta Rosie.mp3,11.16,M
/AC-DC - The Bon Scott Years - 04 - Rock 'N' Roll Damnation.mp3,7.8,M
/AC-DC - The Bon Scott Years - 05 - The Jack.mp3,9.66,M
/AC-DC - The Bon Scott Years - 06 - Shot Down In Flames.mp3,6.31,M
/AC-DC - The Bon Scott Years - 07 - Hell Ain't A Bad Place To Be.mp3,8.12,M
/AC-DC - The Bon Scott Years - 08 - Problem Child.mp3,9.96,M
/AC-DC - The Bon Scott Years - 09 - Sin City.mp3,9.15,M
/AC-DC - The Bon Scott Years - 10 - T.N.T..mp3,6.48,M
/AC-DC - The Bon Scott Years - 11 - Rocker.mp3,5.46,M
/AC-DC - The Bon Scott Years - 12 - Highway To Hell.mp3,6.55,M
/AC-DC - The Bon Scott Years - 13 - Let There be Rock.mp3,12.46,M
/AC-DC - The Bon Scott Years - 14 - Riff Raff.mp3,11,M
/AC-DC - The Bon Scott Years - 15 - Girls Got Rhythm.mp3,6.46,M
/AC-DC - The Bon Scott Years - 16 - High Voltage.mp3,7.48,M
/AC-DC - The Bon Scott Years - 17 - Up To My Neck In You.mp3,8.83,M
/AC-DC - The Bon Scott Years - 18 - It's A Long Way To The Top (If You Wanna Rock N Roll).mp3,9.89,M
