Filename,Size,Unit
/Hillsong - Forever - Instrumental Worship - 01 - Carry Me.mp3,7.02,M
/Hillsong - Forever - Instrumental Worship - 02 - Forever.mp3,6.23,M
/Hillsong - Forever - Instrumental Worship - 03. You Are My World.mp3,6.9,M
/Hillsong - Forever - Instrumental Worship - 04 - You Are Near.mp3,9.06,M
/Hillsong - Forever - Instrumental Worship - 05. Irresistible.mp3,8.79,M
/Hillsong - Forever - Instrumental Worship - 06 - It Is You.mp3,8.61,M
/Hillsong - Forever - Instrumental Worship - 07 - Song Of Love.mp3,6.32,M
/Hillsong - Forever - Instrumental Worship - 08 - You Are Holy.mp3,7.58,M
/Hillsong - Forever - Instrumental Worship - 09 - Come To Me.mp3,7.4,M
/Hillsong - Forever - Instrumental Worship - 10 - Agnes Dei.mp3,6.67,M
/Hillsong - Forever - Instrumental Worship - 11 - Love You So Much.mp3,2.35,M
/Hillsong - Forever - Instrumental Worship - 12 - I Give You My Heart.mp3,5,M
