Filename,Size,Unit
/00-OST-The_Crow-1994-CBM.m3u,593,B
/00-OST-The_Crow-1994-CBM.nfo,2.37,K
/00-OST-The_Crow-1994-CBM.sfv,2.01,K
/01-The_Cure-Burn-cbm.mp3,9.6,M
/02-Machines_Of_Loving_Grace-Golgotha_Tenement_Blues-cbm.mp3,5.63,M
/03-Stone_Temple_Pilots-Big_Empty-cbm.mp3,7.7,M
/04-Nine_Inch_Nails-Dead_Souls-cbm.mp3,7.33,M
/05-Rage_Against_The_Machine-Darkness-cbm.mp3,5.44,M
/06-Violent_Femmes-Color_Me_Once-cbm.mp3,5.86,M
/07-Rollins_Band-Ghostrider-cbm.mp3,8.54,M
/08-Helmet-Milktoast-cbm.mp3,6.06,M
/09-Pantera-The_Badge-cbm.mp3,6.17,M
/10-For_Love_Not_Lisa-Slip_Slide_Melting-cbm.mp3,9.42,M
/11-My_Life_With_The_Thrill_Kill__-After_The_Flesh-cbm.mp3,4.51,M
/12-The_Jesus_And_Mary_Chain-Snakedriver-cbm.mp3,5.51,M
/13-Medicine-Time_Baby_III-cbm.mp3,6.11,M
/14-Jane_Siberry-It_Cant_Rain_All_The_Time-cbm.mp3,7.68,M
