User Type,Username,Date,Text
,oOW3stOo,2007-10-28T20:48Z,has any one got any comments about this?
,catweazel111,2007-10-29T04:30Z,I'll post a comment if someone will seed please 
,mac199519,2007-10-29T20:15Z,thanks for long road out of eden  great album   nice one feller
,fjevader,2007-11-02T02:41Z,Thanks for the up been waiting for this one.
,riccogrosse,2007-11-04T18:46Z,Thanks...
,spazmatron,2007-11-07T01:49Z,Cheers for this... im off to dig out my slacks
,vivic,2007-11-08T15:46Z,thx man i love the eagles
,bradshaw1,2007-11-10T14:43Z,thanx
,tom sawyer,2007-11-10T20:38Z,Thkz a lot!!! Great album =)
,Righteous_Jude_of_CA,2007-11-21T13:33Z,"If you want this CD in better quality as 320kbps LAME MP3 or as WAV files, check this Pirate Bay Tracker link: http://thepiratebay.org/tor/3902489/Eagles_-_Long_Road_Out_Of_Eden_-_Entire_Album_(2CD__s)_-_A :)"
,Fokss68,2008-10-04T19:32Z,Thanks
