User Type,Username,Date,Text
,EirikEnavne1,2007-11-25T17:30Z,seed ? :p
,raksudum,2007-12-02T04:49Z,hey man i am downloading rite now and seeding so stay steady guys theres only a few left who need the torrent and i will SEED... so plz guys dont leave the other people hanging...
,raksudum,2007-12-02T04:50Z,seed if u hav this torrent becuz a few mins of help cud save someone days of waiting cmon guys
,Rimpim,2007-12-02T19:44Z,CAN U SEED PLEASE????!?!?!?
,shizzled,2007-12-03T22:54Z,seed please?
,jafaa,2007-12-06T16:49Z,"Dont bother,no one is seeding!!!!!"
,RobinGiggs,2007-12-20T17:39Z,seed!
,malpenx,2007-12-21T18:10Z,hey man am downloading right now can somebody please seed me this game
,Rahh90,2007-12-27T18:06Z,Does this game really work?
,elench,2007-12-31T20:11Z,seed please ?? Thanks
,foxswal,2008-01-03T20:55Z,seed plz
,foxswal,2008-01-04T10:07Z,SEEEDN NOW..NEED  OR I TAKES 6 WEEKS.
,mistah5,2008-01-05T13:50Z,Seed plz!! Omg plz seed... i don't whant to w8 6 weeks... so... SEED!
,mistah5,2008-01-05T15:49Z,I don't whant to download this shit if no body seeding... i can download another fifa but i like this better... SO PLZ SEED!!
,Maxter69,2008-01-10T13:37Z,i've got 5h to end this motherf..... but this not look good cause nobody seeds
,Alexf85,2008-01-11T08:56Z,Mine is downloading at 120kb/s not that bad..
,metal_girl,2008-01-30T10:48Z,"i know its a stupid question, but how do i seed???"
,putopirata,2008-02-07T05:41Z,"what is the best program for me do download torrents???
if you know please say, because I'm using utorrent and it doesn't seem to be woorking properly"
,Linuzboy,2008-02-08T16:38Z,Im new here how u seed???
,gameexpert,2008-02-21T22:13Z,"SEED U ¤#%""¤#% please!!"
,gameexpert,2008-02-21T22:15Z," pretty good so far... it,s only gonna take some hours... 12 hours!!! SEED!!!"
,gameexpert,2008-02-22T12:57Z,SEED!!!
,gameexpert,2008-02-22T12:58Z,hey thx man it`s realy works XD
,gameexpert,2008-02-22T13:22Z,Do someone knows if this realy works???
,gameexpert,2008-02-22T13:22Z,heh lol okey
,monkeycall,2008-03-08T05:09Z,"Im gonna downloadit now.
But dude if doesnt run..."
,zaphai,2008-03-23T15:31Z,Will anybody seed please.. I am uploading with 100 kb/s speed but download... 0 kb/s... Please Seed...
,Caesarinho,2008-04-01T14:19Z,hur man man installera alla patcher för att lira på internet sen? den första patchen går bra men inte andra...
,jarekbanan88,2008-04-11T13:04Z,seed please!
,TheStriker3,2008-04-29T16:58Z,please seeed!
,TheStriker3,2008-04-29T17:51Z,c'monnn seeed plzzz!!
,not.so.whiz.kid,2008-05-28T13:01Z,Please seed people!
,Keuwk,2008-08-14T12:37Z,"First time I down load PC-games.
How will I get this working???"
,chrispehfries,2008-08-16T17:21Z,Yeah so I dowloaded it how do I play it?
,steviebee26,2008-08-27T01:33Z,seed seed seed ffs!!!!!!!
,airsangel,2008-09-10T02:31Z,guys when i got thief 3 deadly shadows from this site i thanked the guys ....and im seeeding it but i want fifa 2008 coz pro 2008 didnt work so plz seed it and ty
,airsangel,2008-09-11T01:17Z,i know my max speeis 30 kbps but 14 is not good so seeed plz im t 27 % in this fantastic game and i want it real bad help me all      btw request world in conflict: real bad :D
,Mhmd3sam,2008-09-27T03:35Z,Works Great ... Thnx for tha upload man :D
,PoniX_,2008-10-25T19:57Z,SEEDA PLZ! ;D
,xxxkillah,2008-10-25T22:02Z,plz Seed Seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed 
,tobias1007,2009-02-23T23:56Z,"hey great upload thanks,
slight problemo does anyone know where exactly to put the crack or is it in the games system files.
thanks."
,slipknot179,2009-12-22T11:57Z,this game works excelent... i`ve downloaded it with 1.3mbps!!! thx!!
,silecelmaitare,2010-10-22T21:47Z,thx man you`re the best (the game is install with daemon tools)
,abdallah-hashem,2011-01-08T03:40Z,do i have to re install the game everytime i setup windows ...plz anybody help
,Ron2017,2011-08-25T16:27Z,hey as soon as i try to open d game there is a black screen n after dat nthn....nthn at all....iv done everythin...copied the crack etc etc.....but its black out.....its isnt runningg.....:(
