User Type,Username,Date,Text
,cerebri,2005-02-06T13:03Z,"Det var på tiden! :D

Tack för denne."
,Raaboort,2005-02-06T13:17Z,"Du gör ett jävligt bra jobb med att lägga upp dom här, tackar så mycket! :D"
,ykkis,2005-02-06T13:19Z,"Tackar :D

men, kan nån seeda? :("
,paddesan,2005-02-06T13:20Z,anything special about this BB part? Day 5 or what is it..
,Asgard,2005-02-06T13:28Z,Tackar!
,biong,2005-02-06T14:11Z,Norske BB finns på tracker.nullrouted.no
,WildRose,2005-02-06T14:42Z,"ja, tack som aset!! :)
BB är faktiskt jävligt bra i år, till skillnad från förra."
,BRiLL,2005-02-06T15:17Z,gott att du lägger upp den så fort =)
,FloggerX,2005-02-06T16:30Z,"Lades upp	2005-02-06 13:01:51
> By ykkis  at  2005-02-06 13:19:52 GMT
> Tackar
> men, kan nån seeda? 

Mindre än 17min efter den är uplagd klagare du. Hur jävla dum får man bli. Om du inte får data efter 1 timme så kan man kanske fundera på och klaga...

ykkis gå och ställ dig i skamvrån. "
,clq,2005-02-06T17:00Z,"tusen takk.

Noen medlemer av den Norske trackeren som kunne legge opp det norske på piratesbay?"
,Spasmodic,2005-02-06T18:46Z,"Hoppas du fortsätter lägga upp BB här för oss stackare som inte har Kanal 5, tack så mkt!"
,Spasmodic,2005-02-06T18:52Z,"Finns det något annat ställe än ""tracker.nullrouted.no"" som har norska BB? Går inte att skapa konto där, för många users."
,id.Forcheese,2005-02-06T18:58Z,"Jeg laster ned de norske episodene herfra:
http://www.supratorrents.com/"
,Rickard112,2005-02-06T19:47Z,Hej jag har laggt upp ett avsnitt av norska.. kan fortsätta göra det om ni vill.. har konto på norska sidan och drar avsnitten där.. och lägger upp dom här då... 
,DeRaj,2005-02-07T09:47Z,"Hm, ""Air Date.....: 2005-02-05""
Det var en lördag... big brother sänds väl inte på lördagar?  eller? Jag är iaf ute efter avsnittet som sändes igår (söndag)."
,El_Putto,2005-02-07T14:06Z,Har ingen söndagens avsnitt att lägga upp??
,torren,2005-02-07T17:02Z,ja är det ingen som har Big.Brother.2005.E06? MiST eller ZATTA's realise?
,Spasmodic,2005-02-07T20:13Z,"Ja, lägg gärna upp både dom norska och svenska ända tills sammanslagningen :) Just nu sitter jag här och har abstinens för att det svenska avsnittet ifrån igår inte kommit upp ännu."
,Rickard112,2005-02-07T23:18Z,Nån som vet vilken torren sida som MiST lägger upp BB avsnitt??
,Spasmodic,2005-02-08T03:35Z,bläh hade hoppats på att swecheck var en torrentsite :(
,koongen,2005-02-08T05:07Z,snälla kan inte alla BB avsnitt komma upp. vore grymt bra.. 
,baloo1000,2005-02-08T05:35Z,När kommer avsnittet som sändes måndagen den 7 (avsnitt 8?) att läggas upp? Jag hade oturen att misslyckas med inspelningen. :(
,SnowRider,2005-02-08T08:12Z,Jag vill också ha avsnitten som sändes igår MÅNDAG 7/2. Helst idag innan dagens avsnitt sänds..:)
,Ripe73,2005-02-08T12:00Z,Jag oxå :(
,Warheart,2005-02-08T16:22Z,Har de slutats att lägga upp svenska BB eller? Ser bara norska versionen. ?
,Gissoss,2005-02-08T19:34Z,Jag har ep 06 och ep 07 har frågat runt i thepiratebay.org utan att någon har svarat så sket i att uppa den... vill ni ha de eller?
,Rickard112,2005-02-08T20:07Z,Joo lägg utt dom är du snäll men vars har du laddat ner dom då?? om man gå fråga??
,Gissoss,2005-02-08T20:18Z,"här har ni söndagens utröstning


http://www.thepiratebay.org/torrents-details.php?id=3287250

Fick ner de från ftp..."
,Gissoss,2005-02-08T20:53Z,"Här har ni ep 07 också

http://thepiratebay.org/td.php?id=3287274

jagar för tillfället ep 08(gårdagens) och ep09(dagens)
får se om jag får tag i nån version :D"
,Rickard112,2005-02-08T21:01Z,Gissoss.. skulle vilja fråga om man få tillgång till ftp som du laddar avsnitten i från.. skulle vara väligt tacksam för det.. snälla..? 
,lafontaine,2008-08-21T12:37Z,finns det nån som har dem tidigare säsongerna också?
