Filename,Size,Unit
/01 Even the Sun Will Die 1of2/01-Introduction.mp3,956,K
/01 Even the Sun Will Die 1of2/02-Collective insanity.mp3,5.63,M
"/01 Even the Sun Will Die 1of2/03-Knowing who you are beyond form, mind, and concepts.mp3",3.22,M
"/01 Even the Sun Will Die 1of2/04-When loss appears in your life, don't resist it.mp3",3.16,M
/01 Even the Sun Will Die 1of2/05-Saying 'yes' to what is.mp3,4.13,M
/01 Even the Sun Will Die 1of2/06-Allowing the moment to be as it is.mp3,3.41,M
/01 Even the Sun Will Die 1of2/07-The formless essence of who you are.mp3,4.5,M
/01 Even the Sun Will Die 1of2/08-Peace in the midst of hell.mp3,4.83,M
/01 Even the Sun Will Die 1of2/09-The effects of unconsciousness.mp3,2.62,M
/01 Even the Sun Will Die 1of2/10-The new state of consciousness.mp3,2.94,M
/02 Even the Sun Will Die 2of2/01-Introduction.mp3,300,K
/02 Even the Sun Will Die 2of2/02-What is enlightened perception_.mp3,5.46,M
/02 Even the Sun Will Die 2of2/03-Becoming free of compulsive thinking.mp3,5.55,M
/02 Even the Sun Will Die 2of2/04-Surrendering to what is will free you from the world of form.mp3,3.23,M
/02 Even the Sun Will Die 2of2/05-Rising above thought.mp3,3.41,M
/02 Even the Sun Will Die 2of2/06-The state of no thought.mp3,4.04,M
/02 Even the Sun Will Die 2of2/07-Everything has aliveness to it.mp3,4.37,M
/02 Even the Sun Will Die 2of2/08-How will you experience death_.mp3,2.46,M
/02 Even the Sun Will Die 2of2/09-Is spiritual progress measurable_.mp3,2.33,M
/02 Even the Sun Will Die 2of2/10-A shift in human consciousness is necessary for survival of the human species.mp3,4.8,M
/03 Living the Liberated Life - Disc 1/01-Introduction.mp3,310,K
/03 Living the Liberated Life - Disc 1/02-What Does stillness mean_.mp3,4.77,M
/03 Living the Liberated Life - Disc 1/03-The flowering of consciousness.mp3,3.96,M
/03 Living the Liberated Life - Disc 1/04-Beyond thinking to presence.mp3,3.85,M
/03 Living the Liberated Life - Disc 1/05-Celebrating life.mp3,2.6,M
/03 Living the Liberated Life - Disc 1/06-Connecting with essence.mp3,3.79,M
/03 Living the Liberated Life - Disc 1/07-Going into the now.mp3,2.89,M
/03 Living the Liberated Life - Disc 1/08-Honor this moment fully.mp3,3.36,M
/04 Living the Liberated Life - Disc 2/01-Introduction.mp3,296,K
/04 Living the Liberated Life - Disc 2/02-Trusting in life.mp3,3.34,M
/04 Living the Liberated Life - Disc 2/03-Observing the ego.mp3,3.99,M
/04 Living the Liberated Life - Disc 2/04-Recognize illusion as illusion.mp3,2.5,M
/04 Living the Liberated Life - Disc 2/05-Automatic ego reaction.mp3,3.33,M
/04 Living the Liberated Life - Disc 2/06-Suffering is not nessacery.mp3,4.18,M
/04 Living the Liberated Life - Disc 2/07-An energy field of pain.mp3,3.24,M
/04 Living the Liberated Life - Disc 2/08-Feeding the pain-body.mp3,4.26,M
/04 Living the Liberated Life - Disc 2/09-The transmutation of pain.mp3,2.35,M
/05 Living the Liberated Life - Disc 3/01-Introduction.mp3,294,K
/05 Living the Liberated Life - Disc 3/02-The dissolving of karma.mp3,3.93,M
/05 Living the Liberated Life - Disc 3/03-A gentle embracing of what is.mp3,3.24,M
/05 Living the Liberated Life - Disc 3/04-When pain-bodies collide.mp3,6.16,M
/05 Living the Liberated Life - Disc 3/05-Children and the pain-body.mp3,3.88,M
/05 Living the Liberated Life - Disc 3/06-Unconsciousness at and at home.mp3,5.3,M
/05 Living the Liberated Life - Disc 3/07-The pain of great loss.mp3,4.33,M
/06 The Realization of Being - Disk 1/01-Introduction.mp3,316,K
/06 The Realization of Being - Disk 1/02-The energy field of presence.mp3,6.49,M
/06 The Realization of Being - Disk 1/03-Life vs life situation.mp3,4,M
/06 The Realization of Being - Disk 1/04-Transcending time's dysfunctions.mp3,1.6,M
/06 The Realization of Being - Disk 1/05-The space between words.mp3,2.57,M
