User Type,Username,Date,Text
,TakHoi,2005-03-20T18:46Z,tanka här går mycke snabbare   http://www.kaizoku-fansubs.com/torrent/index.php
,Itne,2005-04-28T10:36Z,snälla kan inte någon seeda?
,TinkiWinki,2005-05-10T18:56Z,"Snälla seeda!!! Stannar på 64,4%!!! :S"
,Veeds,2006-01-28T20:35Z,"SEED!.. Den stopper på 74.4 %...!
Vær så snill djang0!"
,*Sweety*,2006-02-08T14:46Z,"I also can't get more than 74,4%! Please SEED!!!"
,Dark-san,2006-02-16T14:32Z,seeda för helvete!!!!
,malkav89,2006-02-23T15:20Z,Är det ingen jävel som har 100%????????
,Scynistesia,2006-04-04T03:58Z,"Please seed 
Thanx"
,ballzmu,2006-06-20T01:02Z,snälla kan nån seeda ?
,ballzmu,2006-06-20T04:29Z,men serjöst nu e det nån som kommer seeda asså ja  fast på 74.4% så snälla nån seeda
,Daddel,2006-06-30T11:23Z,"Fan då.... Synd att ingen kan seeda :S
Var iof ett tag sen som den här torrenten uploadeades..."
,whippen_,2007-07-07T23:57Z,"plzz seed, i would really love to have this!!"
