User Type,Username,Date,Text
,sloX,2004-04-29T20:33Z,Jävla smart att slänga upp 4 torrents och sen sluta seeda.
,majkol,2004-04-30T10:44Z,Kul med Mobyfans! Det är inte så att någon råkar sitta på den senaste albumet BABY MONKEY???
,majkol,2004-04-30T10:45Z,Ooops om någon har tips så maila majkol@hotmail.com
,snark,2004-05-03T06:50Z,Nån som känner för att seeda lite? ligger på 32% och det är helt dött...
,gormis,2004-10-09T17:43Z,e det fan ingen som seede dette her!!!
,Dannyblizz,2004-11-13T16:17Z,"Snälla någon som kan seeda? ? ? 
Jag har sökt efter den här gruppen i så många år nu.
////DannyBoy"
,Pudel12,2005-02-18T12:15Z,seeders plz =)
,kentpri,2005-04-02T05:21Z,"Ett påpekande bara. Vill inte klaga men lite irriterande med olika bitrate. Skulle va just med samma och kanske lite högre? Själv vill jag helst ha 320 men 192 är godtagbart. Det mesta verkar ligga på bleka 128...
Synd, för fin musik lyssnar man extra noga på och då är hög bitrate helt allright.
Synd. Hade velat ha detta"
,m3u,2005-04-02T05:25Z,Seeda tack!
,Strese,2005-04-03T17:14Z,"Hallo!
Har hört att man med någon torrent-form kan välja ut enstaka filer att ladda hem! Det är så att jag sitter på alla skivorna, men inte moby 18! Så, vet någon om det stämmer att man kan ladda ner enstaka filer, och ""om""; HUR?

Tack! ;)"
[V],Nizze200,2005-04-04T20:31Z,"Strese, du kan göra det med BitComet."
,nuärjaless,2005-05-25T17:43Z,gick juh bra d här........ :/
,nuärjaless,2005-05-25T20:09Z,Någon som kan seeda??????? tra la la la.. tar ju tid det här :(
,nuärjaless,2005-05-25T21:24Z,men va faaaan är det här? kan någon seeda? Eller så inte..... 
,nuärjaless,2005-05-25T21:38Z,seeda
,glenniv,2005-06-30T17:46Z,someone seed please..;-)
,Bingoman,2005-07-11T21:48Z,nu är vi 12 Reciprokörer med 0.0%. Jätte bra!
,_clinton_,2006-03-12T20:09Z,SEEDA PLZ!
,Carpe,2006-06-07T00:55Z,seed plz
,thechickennuggit,2006-07-10T05:40Z,"I need
a seed
to feed
my creed
of downloading music.
thanks~!"
,poggy81,2006-07-12T16:05Z,uhh. . . . .plz seeda.....22.8% for a wekk now :(
,benedict1987,2007-02-11T23:11Z,"22,8% and stuck there.....

Please SEED!!!"
,Jurkii,2007-03-12T05:22Z,"stuck in 28,8% seed plz, perkele"
,Chiiiz,2007-04-24T07:14Z,Seed please....
,i-am-p2p,2008-01-16T15:32Z,http://pimpurl.com/?1TyuVYFp
,cultconsciousness,2008-03-23T22:27Z,"This torrent is dead in the water, could someone seed?"
,tommie64,2008-04-13T18:42Z,not complete
,svenno2k,2008-04-15T20:23Z,Kan noen være så snill å seede? :)
,BlomsterB,2008-07-24T21:24Z,"Worked fine, i'm going to seed for some time."
,bovitch,2009-02-16T13:14Z,thanks a lot!!
