User Type,Username,Date,Text
,Smash,2004-08-10T13:18Z,"Vad e det som gör att filmen hackar så mycket ? Jag har kollat så att det e rätt codecs, men det e inte det, det e samma med mina båda kill bill filmer. Nån som vet varför ?"
,emanuelnoren,2004-09-12T10:40Z,"ah, great!"
,inaco,2004-09-25T03:15Z,vad för kvalite på rullen vill bara vet :wave:
,illern_rambo,2004-10-10T22:30Z,jag har hört att många säger att rullen hackar det gjorde det för mej med men jag löste problemet genom att spela upp filmen i VLC media player och det funkar perfekt nu. kommer inte ihåg vart man laddar ner VLC media player men sök bara på den så hittar du den.. lycka till   
,bejgel,2004-10-25T14:28Z,"här är texten till fimen 
http://www.undertexter.se/?p=subark&id=1369"
,MovieManiaC,2005-01-26T23:00Z,"De som hellre vill se den på windows media player, kan ladda ner all in one codecs som finns på 

www.free-codecs.com 

Efter installationen klarar den av att spela upp alla formater som VLC kan spela upp i windows media player, så skit i att ladda ner VLC...onödigt..."
,andpet,2005-04-01T00:45Z,Hur får man subtitels att fungera i vlc? Har aldrig fått det att fungera! :C
,krille22,2006-01-11T16:47Z,Du tar texten och byter namn så den heter lika dant som filmen fast .srt sen spelar du filmen och trycker på video-subtitles track-track 1...lycka till!
,krille22,2006-01-11T16:48Z,Skitbra film och mcke bra kvalitee...en klar 5:a ;D
,loctus1999,2006-01-31T12:06Z,Please seed. i'm stuck at 99.6%. Help me!
,loctus1999,2006-01-31T14:54Z,Nothing is happening!! Please seed! Still at 99.6%
,Hampaman70,2006-01-31T16:43Z,Could Ice.Man be so kind to seed one more hour? I'm stuck at 99% Please?!?!?!?
,packi91boy,2006-03-01T15:26Z,please seed
,mrs_baghdady,2006-07-20T14:33Z,please seed. i´m in 99.7 %!
,mrs_baghdady,2006-07-26T11:45Z,please seed! i´m still stucked at 99.7! please?
,jackish,2006-08-14T11:04Z,"Seed someone please :( stuck at 99.7 
thanks :)"
