Filename,Size,Unit
/George Shearing - Personal Collection - 01 - The Shadow Of Your Smile.mp3,4.34,M
/George Shearing - Personal Collection - 02 - Early Autumn.mp3,3.03,M
/George Shearing - Personal Collection - 03 - Have You Met Miss Jones_.mp3,1.98,M
/George Shearing - Personal Collection - 04 - Autumn Leaves.mp3,2.89,M
/George Shearing - Personal Collection - 05 - Midnight Sun.mp3,2.35,M
/George Shearing - Personal Collection - 06 - September In The Rain.mp3,3.11,M
/George Shearing - Personal Collection - 07 - I'll Remember April.mp3,2.91,M
/George Shearing - Personal Collection - 08 - East Of The Sun.mp3,3.06,M
/George Shearing - Personal Collection - 09 - Dream.mp3,2.86,M
/George Shearing - Personal Collection - 10 - A Foggy Day.mp3,3,M
/George Shearing - Personal Collection - 11 - Fly Me To The Moon.mp3,3.23,M
/George Shearing - Personal Collection - 12 - I'll Be Around.mp3,2.21,M
/George Shearing - Personal Collection - 13 - I'll Never Smile Again.mp3,2.63,M
/George Shearing - Personal Collection - 14 - Easy Living.mp3,2.86,M
/George Shearing - Personal Collection - 15 - Black Satin.mp3,3.03,M
/George Shearing - Personal Collection - 16 - September Song.mp3,2.33,M
/George Shearing - Personal Collection - 17 - Laura.mp3,2.69,M
/George Shearing - Personal Collection - 18 - Isn't It Romantic.mp3,2.71,M
/George Shearing - Personal Collection - 19 - It's Only A Paper Moon.mp3,4.25,M
/George Shearing - Personal Collection - 20 - In The Wee Small Hours Of The.mp3,6.17,M
/George Shearing - Personal Collection - 21 - Send In The Clowns.mp3,3.12,M
/George Shearing - Personal Collection - 22 - It Never Entered My Mind.mp3,4.52,M
/George Shearing - Personal Collection - 23 - The Folks Who Live On The Hill.mp3,4.17,M
/George Shearing - Personal Collection - 24 - One Morning In May.mp3,2.33,M
/George Shearing - Personal Collection - 25 - When Sunny Gets Blue.mp3,2.64,M
/George Shearing - Personal Collection - 26 - Touch Me Softly.mp3,4.24,M
/George Shearing - Personal Collection - 27 - Jumpin' With Symphony Sid.mp3,2.48,M
/George Shearing - Personal Collection - 28 - Bernie's Tune.mp3,3.35,M
/George Shearing - Personal Collection - 29 - Dancing On The Ceiling.mp3,3.16,M
/George Shearing - Personal Collection - 30 - Conception.mp3,2.69,M
/George Shearing - Personal Collection - 31 - Easy To Love.mp3,3.52,M
/George Shearing - Personal Collection - 32 - How High The Moon-.mp3,2.58,M
/George Shearing - Personal Collection - 33 - I Didn't Know What Time It Was.mp3,3.05,M
/George Shearing - Personal Collection - 34 - An Affair To Remember.mp3,2.83,M
/George Shearing - Personal Collection - 35 - Bluesette.mp3,3.73,M
