User Type,Username,Date,Text
,Jincheonkid,2008-02-02T07:23Z,Cheers for this
,opddw,2008-02-04T22:44Z,Excellent quality. You guy's rock.
,Magic_shrOOm,2008-02-12T22:49Z,"Alltså detta är en så sjukt DÅLIG film .. !!!

Har ni sett trailern på denna film? ja då har ni i princip redan sett hela filmen!

Den var så dålig att jag blev att må dåligt själv! =S Och nu överdriver jag inte."
,Magic_shrOOm,2008-02-12T22:50Z,Den var fan inte ens värd dom 19:- jag betalade för att bränna ut den på DVD-Skiva. Usch.
,Mahyar,2008-03-15T15:09Z,"Really god movie ;)
Very nice quality. 10/10 ;D"
,zachareos,2008-03-22T11:39Z,"i've downloaded and wathced this movie, quality 10/10 for video and audio , good work FXGteam , dissapointing plot though... c 4 ur self and judge"
,dr.anonym,2008-03-22T23:08Z,http://www.imdb.com/title/tt0484562/
,deaderthanyou,2008-03-23T01:14Z,i can t watch your movies on a packard bell store and play 2500 even when i tried to convert it to divx normally does it play xvid files but it s the second time i encounter this problem on the computer it s no problem but i don t want to sit up for the duration of the movie like to wath it on a normal tv set 
,epodmphs,2008-03-25T17:10Z,great work
,s_ravisanka,2008-04-05T03:31Z,"thanks,

video quality 9/10
audio quality 9/10

ravi
frm 
Srilanka"
,bossasswhitey,2008-04-15T19:40Z,thanks  dudes you guys rock 
,lastsamurai182,2008-12-16T18:37Z,"video is great
audio is great
thanx FXG team
ure awesome"
