User Type,Username,Date,Text
,lateoland,2005-03-17T16:16Z,"Seed Leech and Rate It..
Add comment if u like about this release!!!"
,Gregari,2005-03-18T15:52Z,why even uppload this kind of crap?
,opel_gr,2006-06-07T15:53Z,some one has to like it i gess
,Tmas,2006-07-31T08:31Z,You guys are all hipocritical. You all know you've all fantasized about this stuff since you turned 14.
,xbusterx,2007-03-29T14:19Z,What a laugh...I think they are thinking cartoon stuffs are real.What are they looking for ? I guess freedom of see instead of freedom of speech lol. Hail to king lateoland !!!
,thegr8ashish,2007-08-02T07:38Z,cartoon jpgs and pdfs no moviefile
,BenHarper,2007-10-21T01:18Z,please seed!!!
,lateoland,2008-02-05T09:23Z,"wOW, i don't believe it! This torrent is still rolling?

Ok then, i Do have the files on my drive, and im upping as we speak. Anyway. Some more info might be to good use.

This is PDF-files, cartoons of raping and killing to the end. And i warn all underage, this really is disturbing for your mind. If you get sick from this 
please tell your mom and dad about this, and make them help you. DONT tell them where you got it. But tell them u need help.. I say this as some folks at a LAN-party got really sick and needed some medical attension (from shrinks) after some looks at this shit.

All warned.. So to u other crazy people. Have phun!!"
,weirdo4we,2008-03-03T17:31Z,fun not phun and like what sickness?like what kind ?
,crybabyDK,2008-12-30T18:01Z,dude really you gotta remove this torrent this is what people gets mentally desturped by
,zorin33,2009-07-24T18:47Z,After reading all these comments i just have to see what it is :P
,SK3TCH78,2009-10-15T01:05Z,Lol I gotta see this shit
,kizzck,2010-09-14T16:50Z,LOL COOL
,Pirate_singer01,2011-06-03T05:33Z,funny how alot of you a saying delete this or this is sick but yet your here?....LOL
,born2b,2011-07-15T09:29Z,hmm...
,qwepoiup,2011-10-14T04:55Z,i agree with zorin33
,NLkevin,2011-10-27T22:06Z,"I am a freak to like rape shit, but this is too much for me when i saw ""short and sweet"" it made my dick shrink and made me sick to the stomach"
,NLkevin,2011-10-27T22:09Z,seriously guys lateoland is not kidding it is really disturbing and also the images were drawn by hand so the quality sucks
,buddhanature,2012-04-09T22:50Z,Is this any worse than the stuff they had on 4chan? I for one have to take a look. All your comments have piqued my curiousity. The art of an artist is a window into his soul... sometimes. Entering the mind of the mad. 
