Filename,Size,Unit
/Coldplay - X&Y/01 - Square One.mp3,8.78,M
/Coldplay - X&Y/02 - What If.mp3,9.07,M
/Coldplay - X&Y/03 - White Shadows.mp3,10.02,M
/Coldplay - X&Y/04 - Fix You.mp3,9.01,M
/Coldplay - X&Y/05 - Talk.mp3,9.5,M
/Coldplay - X&Y/06 - X&Y.mp3,8.37,M
/Coldplay - X&Y/07 - Speed Of Sound.mp3,8.81,M
/Coldplay - X&Y/08 - A Message.mp3,8.71,M
/Coldplay - X&Y/09 - Low.mp3,10.14,M
/Coldplay - X&Y/10 - Hardest Part.mp3,8.09,M
/Coldplay - X&Y/11 - Swallowed In The Sea.mp3,7.3,M
/Coldplay - X&Y/12 - Twisted Logic.mp3,9.22,M
/Coldplay - X&Y/13 - (Hidden Track 'til Kingdom Come).mp3,7.66,M
/Coldplay - X&Y/Coldplay - X&Y - Back Cover.jpg,171.16,K
/Coldplay - X&Y/Coldplay - X&Y - CD.jpg,19.4,K
/Coldplay - X&Y/Coldplay X & Y Front.jpg,17.6,K
