User Type,Username,Date,Text
,AssMaster,2006-02-04T12:41Z,"I haven't seen this one, but it sounds interesting...thanx :)"
,kkevinn6,2006-02-07T14:00Z,thanks.. been waiting to see this
,dogturd,2006-04-15T19:07Z,please keep seeding this
,jdoepirate,2006-05-27T20:25Z,This film is suggested as inspirational material for the Mage: the Awakening roleplaying book.
,Woosley,2006-05-29T01:31Z,Jacob's Ladder was also a great inspiration for the makers of the Silent Hill franchise. Which is cool.   =)
,adamwyn,2006-11-27T18:08Z,"Thank you very much!
I adore this movie :) 

ADAM"
,darklittleapartmentstudio,2007-08-14T03:32Z,"thank you so much for posting this-
Been looking for it for a long time...
SOME LOVE- from Dark Little Apartment Studios"
,amapm,2007-10-01T16:05Z,I saw this movie many years ago and it's a great movie. Fine release p4c3 ;)
,DownloaderDawg,2007-11-04T20:22Z,PLEASE SEED! CHEERS!
,alkkfkfkfkkf,2008-02-20T17:34Z,"One of the best and most disturbing movies ever, watch it. :) "
,ikhaikerhermiz,2008-04-13T03:52Z,one of the best films 
,Mercer666666,2008-05-22T03:22Z,One of the best movies I've ever seen...
[T],SiRsMoKeAlOt0420,2009-07-22T04:05Z,seed.........
,kaypher,2009-08-18T02:36Z,Wonderful film - many thanks.
,fleetkid,2010-02-03T02:16Z,"A - 10
V - 10
Thanks :)"
,kaustubh_51,2010-02-05T07:38Z,"Thank you to all the seeders!!
The movie was downloaded in 35 min@288.7 kB/s.
Looking forward to watch the movie.
Will seed until my ratio is 3:1 "
,TheExpert,2010-03-04T06:45Z,Worked great! Thanks.
,King.Ironix,2010-06-15T20:24Z,"Fast download, I'm getting 635 kb/s at most. I trust that it's good quality."
,King.Ironix,2010-06-15T20:33Z,"So... I take that back, I'm getting 1.09 MB/s at most. It's going super fast. Thanks seeders"
,King.Ironix,2010-06-15T20:41Z,Audio and Video= 10/10
,jrallah,2010-06-16T06:54Z,thanks dude ....been looking 4 this.
