User Type,Username,Date,Text
,IAM,2005-01-27T18:49Z,"Another great disc!!! I will keep this open a long time to help out. Thanks Ottis, Also a huge thanks for the PM. "
,strodom,2005-01-28T13:04Z,When will the fourth disc be uploaded?
,Marve__,2005-02-02T10:26Z,Any covers? waiting for the next one...
,matryd,2005-02-04T21:33Z,Kommer nr4 snart?
,Ottis,2005-02-04T23:44Z,"Skulle la kunna gissa att fyran kommer om kanske 1-2veckor nåt sånt...

Mabye 1-2 weeks or something like that..."
,strodom,2005-02-05T14:48Z,that's great.... i have seen every episode now... / Magnum PI går på lördag runt 11-12.... grymt bra!!
,strodom,2005-02-05T14:49Z,(kanal 5)
,matryd,2005-02-16T20:10Z,nr 4?
,Ottis,2005-02-20T02:52Z,Har inte plats på hdn att fixa d nu.. :P ska försöka..
,mcjagg,2005-03-03T07:49Z,"hesjan

hur går det med nästa skiva inte kul att vänta så länge

mcjagg"
,Ottis,2005-03-14T16:18Z,Nä sorry vet att d går långt tid mellan varje men har mycket att göra... Lägger upp de när ja har tid.. disc 4 e uppe btw.
,Ottis,2005-03-19T16:25Z,5an ligger uppe...
,kewl_,2006-07-05T03:05Z,"Really great to hear this music again. Now that I've tested the DVD, I've ordered all the season boxes :-)"
,sjeuf12,2007-09-10T14:42Z,seeding please.............................
,Knasen[2],2008-01-28T01:42Z,"Could someone please seed this one?, there are only leechers, no seeders."
,a-spot,2008-03-31T09:12Z,readfile error - can someboby send this episode again to server?
,getridofit,2010-05-06T15:33Z,"Seed please! There are few of leechers, stuck on 22%"
