User Type,Username,Date,Text
,ozzyrules,2005-01-19T00:41Z,"Oki Doki Seedar 24 timmar..........efter detta får någan annan ta över.Telia 8000 sucks.....
Take It or leave It.......Changes"
,rost-,2005-01-19T03:20Z,Kan du inte seeda tills den är 100% istället? Verkar mer logiskt...
,swenpolaski,2005-01-19T05:51Z,det komer säkert  swesub snart. 
,dekalen,2005-01-19T06:26Z,"och varför skriva ett sånt nördigt torrent namn, ist för original release namnet?"
,Keffman,2005-01-19T07:42Z,"Håller med ovanstående... :D
Även om det lät lite l33t :P"
,deext,2005-01-19T10:19Z,"Keffman: Det låter inte ""1337"" någonstans."
,Zeldak,2005-01-19T13:33Z,URSH! Ögonen började blöda när jag läste titeln!
,ozzyrules,2005-01-19T14:51Z,Vem är nörden som lägger en tvåa på kvaliten.......??? 
,macke,2005-01-19T15:55Z,"vem är nörden som lägger ner tid för att döpa om namnet like that? m juste, du"
,pinatra99,2005-01-19T19:36Z,"er der en nem måde at sætte andre undertekster på dvd-r film? uden at kvaliteten bliver dårligere? Jeg håber en har et svar, smid det på charlie19755@hotmail.com TUSIND TAK"
,ozzyrules,2005-01-19T20:41Z,4u
,ozzyrules,2005-01-19T20:41Z,Sök på....how.to.add.subtitles.to.a.dvd.movie 10base2 under prg
,Hunter_wow,2005-01-19T22:00Z,Litar på att någon fixar sub o lägger upp den på nytt snart. . . .   :)
,Christos_one,2005-01-20T16:11Z,kan inte alla sluta tjata om text lär er engelska istället och seeda filmen.... Det skulle vara bra så man får hem den
,CrEEpEr,2005-01-20T18:45Z,E d någe fel på denna torrent eftersom du inte seedar tills någon fått hem hela eller e du bara lite efter?
,Riggan,2005-01-20T18:59Z,Någon som har lust att säga vad den här filmen handlar om eller?...puss
,kalcedon,2005-01-20T23:18Z,Allvarligt man kan väl inte lägga ut en film o inte låta en enda få hem den till 100 % ??? Då e de väl ingen mening. Eller ? 
,ozzyrules,2005-01-21T00:05Z,Snack...seedar för fullt men taskig upload....Telia 8000
,elitestar,2005-01-21T16:32Z,är kvaliten kass ?
,robbana,2005-01-21T17:30Z,Hur orkar ni hålla på att klaga hela tiden? var glada att den ligger uppe överhuvud taget....
,ozzyrules,2005-01-21T23:32Z,THx......MIC Team Up and down
,rolftaxi,2005-01-22T01:53Z,Du moste se till att tala om vilken upplaga du har . sw .   eller något annaty
,Krkhamster,2005-01-22T08:36Z,"Jag håller med Robbana. Det är tack vara de snälla människor som lägger upp saker som detta fungerar överhuvud taget. Passar det inte så behöver man inte heller ladda ner. Det är inte ok att klaga på de som vill dela med sig till oss
krk"
,Motogp2,2005-01-22T09:33Z,"Den har slutat funka vad e fel?Provat både bt och
azureus.Har laddat 80%"
,tingeling,2005-01-22T17:22Z,Jag är ny här men är  Aviator svensktextad??
,Hunter_wow,2005-01-22T17:56Z,Nopp. Ingen text vad jag ser. Någon som kanske orkar fixa det? Varit uppe läge här nu ju.....
,dalpha,2005-01-23T00:38Z,"helt ok kvalitet förutom att slutet buggar fett för mig. jag har brännt den i flera omgångar på olika medium och hastigheter och den vill lixom inte ända fram tyvärr. synd att man inte fick se dom sista minuterna, men man fattar typ vad som händer ändå."
,Melfenion,2005-01-23T10:01Z,"Orka med en DVD-R utan subs/meny...
Tanka DivX-versionen istället...
Finns på Top5"
,fanoxo,2005-01-23T10:49Z,"HEJSAN

någon som kan hjälpa mig hur man gör en torrent?
har försökt men den vill inte laddas upp,kan det bero att det är kö eller nått?

Tack på förhand     jag använder programmet: Bitcomet"
,StorSuddas,2005-01-24T07:31Z,"håller med robbana ...hur fan orkar ni gnälla så förbannat .... 
gillar ni inte en torrent så ge fan i o tanka den ...
eller va bara glada att folk över huvudtaget vill lägga upp filer på pirate trotts erat jävla gnatande ...."
,Supermick,2005-01-26T11:31Z,"quote;Orka med en DVD-R utan subs/meny...
Tanka DivX-versionen istället...
Finns på Top5

vad i  hela hlv  ska  man med en  meny  till?
bort med allt skräp  som  man kan  sköta med fjärren..fram för  bättre  kvalitet  på filmerna  i stället!!
ang..Divx tanka det  du ... jag  tankar  inte bilen  med  diesel  för att det  är billigare. köper heller inte en  racer  för att  ploga en åker

skulle vilja  ha en graph på  hur mycket gnällspikarna  uploadat!! det tror jag skulle vara ""väldigt"" intressant  läsning"
,ozzyrules,2005-01-26T13:41Z,Hi....Den kommer med swsubs innan kvällen audio DD2.0
,Snobby,2006-01-26T15:14Z,funkar den
