User Type,Username,Date,Text
,FBauer,2007-08-09T16:57Z,Please Jakderippa and everyone seed this i really want it!
,jakderippa73,2007-08-10T10:40Z,will seed it every day m8! all day...
,goderian,2007-09-20T02:51Z,CRAP
,RobertLidstroem,2007-11-01T20:31Z,"Too bad you dont know that ""Magik Muzik"" is NOT Tijs Vervest..."
,Ove A Eide,2007-11-16T21:17Z,Awsome! :-D
,luminol,2007-12-15T07:21Z,really good work here. Thanks
,dead_man93,2008-01-28T13:58Z,really good. Thanks :P
,Tijs_01,2008-02-08T15:37Z,"RobertLidstroem, you are such an idiot....
Magik Muzik was created by Tijs Verwest a.k.a TiĂŤsto !!!!"
,Kluden,2008-05-10T12:40Z,Would someone seed this please :)? (again)
,drBronco,2008-08-01T14:05Z,Thanks!
,skullhill,2009-07-19T22:00Z,"Wow, good stuff! A lot of Uplifting Trance tunes. Sweet!"
,TranceJunky78,2010-08-17T18:54Z,Awesome compilation
