Filename,Size,Unit
/01 - Intro.mp3,602.89,K
/02 - Asgård.mp3,4.37,M
/03 - Gryningssol.mp3,6.56,M
/04 - Mitt slott.mp3,4.29,M
/05 - Din själ.mp3,4.95,M
/06 - Rob Roy.mp3,4.91,M
/07 - I vinden.mp3,4.26,M
/08 - Brott och straff.mp3,5.76,M
/09 - Självförakt.mp3,6.46,M
/10 - The rising of the moon.mp3,3.9,M
/11 - Svea rikes arv.mp3,6.17,M
/12 - En riktig jävla suparvisa.mp3,4.84,M
/13 - Vaddå Sverige.mp3,5.69,M
/Enhärjarna - svea rikes arv b.jpg,207,K
/Enhärjarna - svea rikes arv.jpg,216.8,K
