User Type,Username,Date,Text
,Amarox,2007-11-15T20:07Z,Takk:D
,siggips,2007-11-15T20:33Z,Takk Krúsidúlla:D!!!!
,svabbi77,2007-11-15T20:36Z,"Takk :P

Hjálpa svo til við að seeda þessu og halda þessu lifandi =)"
,totsva,2007-11-15T20:39Z,"Þetta er æðislegt, takk fyrir þetta."
,Fritzoverlord,2007-11-15T21:05Z,sniiildd hjá þér Dude :)
,heidastina,2007-11-15T21:29Z,"Takk, er búin að vera að bíða eftir þessum þætti!! Þú ert snillingur :)"
,Zic0,2007-11-15T22:24Z,Takks.. halda þessu svo lifandi.... 
,icemooner,2007-11-16T00:32Z,var þatturinn með samantektinni talinn sem 9.þáttur ?
,grindavik,2007-11-16T00:34Z,eigum við að ræða þða eithvað :D takk snillingur væri flott ef þu gætir sent inn 10 þatt eftir næsta sunnudag;)..
,joelgrettir,2007-11-16T01:33Z,já rólegur sko hvernig geturu kallað þetta 9unda þáttin þegar þetta er bara allt úr gömlu þáttunum?
,joelgrettir,2007-11-16T01:37Z,"þetta er bara upprifjun þátturinn er ekki 45,min það er bara verið að sýna úr gömlu þáttunum ekki sækja þetta "
,Ice_XPS,2007-11-16T09:04Z,"Það vissu það allir hélt ég, s.s. ad þetta væri bara upprifjun... 


Kv. XPS"
,kallib85,2007-11-16T11:02Z,Seeda pleessssssss
,sindri87,2007-11-16T11:22Z,"uss þoli ekki svona upprifjuna þætti...
En shit takk fyrir að henda honum inn! vonandi kemur restin af þeim líka :)"
,Kristo17,2007-11-16T19:03Z,getið þið sagt mér afhverju það er enginn að seeda af 89 !
,Kristo17,2007-11-16T19:05Z,þetta lagaðist takk ice_xps ! innilega xD
,Kristo17,2007-11-16T19:07Z,haha já það væri nett ef allit myndu láta alla torrentana sem þeir senda inn byrja á ''Ísland'' r sum svo maður veit hvað kemur frá félögum frá Istorrent :P
,bgood2me,2007-11-16T21:12Z,:>
,Plaidie,2007-11-16T22:09Z,"Ohh! ÉG sem var búinn að setja mig í stellingar og allt svo var þetta uppryfjun.

Síðustu 2 þættir voru svo góðir að ég gat varla beðið eftir þessum."
,robbimagg,2007-11-17T15:28Z,hvenar kemur 10 þátturinn ???
,Ice_XPS,2007-11-17T19:45Z,"@robbimagg: Þegar einhver sendir hann inn væntanlega... hvort að það verði ég eða einhver annar...


Kv. XPS"
,hshone,2007-11-18T03:09Z,"Takk maður, þú ert bestastur "
,Gazzinn,2007-11-19T00:43Z,TAKKKKK! Þ'U ERT BESTUR!!!
,Rooter54,2007-11-19T12:07Z,vá endalausar þakkir ! keep this up
,grindavik,2007-11-19T12:20Z,einhver að henda inn 10 þátt!!
,Ice_XPS,2007-11-19T14:42Z,"Rólegir, þetta kemur allt. :@


Kv. XPS"
,utlond,2007-11-19T17:37Z,"RI.P. IStorrent
en allvega endilega senda inn 01X10"
,utlond,2007-11-19T17:49Z,víst istorretn er búinn loka hvernig væri gera spjallborð í gegnum http://www.freeforums.org/
,Kenshi,2007-11-19T18:21Z,Takk fyrir Ice_XPS þú ert höfðingi.
,utlond,2007-11-19T18:35Z,Já ég tel það en má alveg halda áfram setja þessa þæti hérna inn :D
,Raudhaus,2007-11-19T18:57Z,deilir kannski smá
,Dirty26,2007-11-19T18:59Z,"var að stofna spjallþráð 

http://istorrent.freeforums.org/

kíkið þangað"
,gunner11,2007-11-19T19:22Z,Þetta er frábært hjá þér og ykkur....
,uxinn,2007-11-19T21:22Z,Seed please
,Skarpi,2007-11-19T22:41Z,Takk fyrir þetta.. endilega setja inn 10 þáttinn ef það er möguleiki.. :)
,Xario19,2007-11-20T10:35Z,Burn SMÁÍS buuurn svo ekki sé minnst á hina fjölmiðlana ;D
,thehawk_ice,2007-11-20T13:14Z,"þakka þér kærlega fyrir þetta. 
Og já NIÐUR MEÐ SMÁÍS!!!!"
,Raudhaus,2007-11-20T13:24Z,"þetta er einhvað skrítinn þáttur, hann er bara random klippur úr fyrri næturvaktarþáttum"
,pjakkur12,2007-11-20T14:26Z,hvernig opna ég þetta? 
,AguSt13,2007-11-20T18:19Z,Smáís suckar en allaveganna ég væri alveg til í 10. þátt :)
,thehawk_ice,2007-11-20T20:28Z,Raudhaus: Þetta er bara það besta úr fyrri þáttum.
,sindrisnuff,2007-11-20T21:20Z,getur ekki eikker snillingur sett inn 10 þátt????:D
,Gudrodur,2007-11-20T23:48Z,Takk fyrir Ice_XPS.  Í gær var svartur dagur í sögu Íslands.  Sigur auðvalds  yfir lýðræði er staðreynt !!! En sem betur fer eru en til göfugrar þjóðir í þessum heimi.  Nú syrja sumir hvað er þessir rugludallur að þvæla?  Sjáið þið umfölun fjölmiðla að þessu máli sem er ótrúlega hliðholl auðvaldssvínum þessa lands.
,djmufasa,2007-11-21T10:01Z,"hvar færðu þetta ég næ því ekki

til ice_xps"
