User Type,Username,Date,Text
,unissa,2006-05-27T09:22Z,Seed please if possible!
,ayes91,2006-11-25T16:26Z,argh...stuck at 65.2% because of accesibility is only 0.652...this sucks so plz seed some more
,MisterKiller,2007-02-28T04:16Z,"lol I have uploaded 12 GB on this torrents, YET! "
,williestewie,2007-10-09T13:56Z,PLZ PLZ PLZ someone seed this YOU --> :) you do it NOW!
,williestewie,2007-10-09T13:57Z,Ive loved this game since I was a kid. Finally I'm downloading it. BUT WAIT NO SEEDS. Selfish ppl wont seed come on guys its a classic.
,gwwar,2008-02-23T19:47Z,"seeed please some one stuck at 95 percent

thank you"
,gwwar,2008-02-23T19:57Z,if i get game and it works il seed for 2 weeks I promise >
,gwwar,2008-02-23T20:34Z,stuck at 94 percent some 1 plzz seeed il be your friend :-)
,gwwar,2008-02-23T20:49Z,95 percent woot =P moving on up
,gwwar,2008-02-23T22:55Z,"game works great thanks alot DarkSnow

I really appreciate it I will keep a seed up for awhile your best bro take it EZ"
,Nightseekingowl,2008-04-28T10:17Z,"Hey can you please seed i would so appreciate ite, plezzzzz thnx man"
,elnino66,2008-05-13T10:15Z,fucking seed and fast... this is one of the greatest games that i played when I was a wee lad... pleees...
,echirojb,2008-05-19T15:58Z,"This game work great!
ur only need to extract the only one .rev file..
then enjoy it!"
,YanXL,2008-09-13T19:56Z,"If this game works perfectly, count me in as an extra seeder :)"
,Ratmanslim,2010-02-04T20:14Z,When I play I don't hear any music and I can't see the cutscenes. Where did I go wrong?
,AvengerX4,2010-05-09T17:45Z,How to Extract the only .rev file?
,4u4u44,2010-11-17T04:50Z,"Somebody plz seed....

Im stuck at 85%"
,motley666,2010-12-31T19:20Z,"Find it on the net, it's free now. Search in abandonware sites."
,argelst0rm,2011-05-02T11:23Z,very fucking torrent...i stuck on 99.8% fucked asshole damn it!!
