Filename,Size,Unit
/01 Natasha Bedingfield - Unwritten.mp3,3.96,M
/02 Daniel Powter - Bad Day.mp3,3.57,M
/03 Nick Lachey - What's Left Of Me.mp3,3.72,M
/04 James Blunt - You're Beautiful.mp3,3.25,M
/05 Rob Thomas - Ever The Same.mp3,3.93,M
/06 Kelly Clarkson - Because Of You.mp3,3.35,M
/07 KT Tunstall  - Black Horse & The Cherry Tree.mp3,2.62,M
/08 Lifehouse - You And Me.mp3,2.98,M
/09 Bon Jovi - Who Says You Can't Go Home.mp3,3.53,M
/10 Five For Fighting - The Riddle.mp3,3.57,M
/11 Rascal Flatts - What Hurts the Most.mp3,3.26,M
/12 Chris Rice - When Did You Fall (In Love With Me) .mp3,4.64,M
/13 Nicol Sponberg - Crazy in Love.mp3,3.41,M
/14 Keith Urban - Making Memories of Us.mp3,3.84,M
/15 Michael Buble - Save The Last Dance For Me.mp3,3.34,M
/16 Tim McGraw - When The Stars Go Blue.mp3,3.16,M
/17 Gnarls Barkley - Crazy.mp3,2.77,M
/18 Lionel Richie - I Call It Love.mp3,3.02,M
/19 The Fray - Over My Head (Cable Car).mp3,3.82,M
/20 Bob Seger - Wait for Me.mp3,3.4,M
/Top 20 Adult Contemporary.txt,801,B
