User Type,Username,Date,Text
,fiende,2007-02-12T02:34Z,najs ;)
,fiende,2007-02-12T02:46Z,"umgicks mycket med robbe förr :)

"
,sungam456,2008-04-28T21:04Z,Tack
,tonton1965,2008-07-02T22:13Z,Toppie...alweer een goeie 80's
,tonton1965,2008-07-02T22:14Z,..een late 80's dan...sorry.!!
,sajbergrodan,2008-07-31T13:27Z,spela i band med robban när tiden var ung
,exige666,2008-11-11T21:43Z,"gav robert en blodig näsa en gång..
han förtjänade den med.."
,jonasfridlund,2008-11-19T15:08Z,schysst
,jonasfridlund,2009-01-20T19:27Z,Du har inte den nya plattan?????
,Chaudcito,2011-04-29T04:19Z,"Thanks man!
I Hope you continue seeding, so i can share too ;)"
,fallconet,2012-07-15T12:40Z,"thanks,keep it alive guys."
