Filename,Size,Unit
/The.Dresden.Files.S01E01.Birds of a Feather(3).avi,340.05,M
/The.Dresden.Files.S01E02.The Boone Identity(4).avi,348.52,M
/The.Dresden.Files.S01E03.Hair of the Dog(5).avi,348.54,M
/The.Dresden.Files.S01E04.Rules of Engagement(2).avi,348.54,M
/The.Dresden.Files.S01E05.Bad Blood(7).avi,348.73,M
/The.Dresden.Files.S01E06.Soul Beneficiary(8).avi,348.41,M
/The.Dresden.Files.S01E07.Walls(6).avi,348.02,M
/The.Dresden.Files.S01E08.Storm Front(1).avi,348.16,M
/The.Dresden.Files.S01E09.The Other Dick(10).avi,349.12,M
/The.Dresden.Files.S01E10.What About Bob(9).avi,350.32,M
/The.Dresden.Files.S01E11.Things That Go Bump(11).avi,348.49,M
/The.Dresden.Files.S01E12.Second City(12).avi,348.52,M
