Filename,Size,Unit
/Dolly Parton - 01 - Save The Last Dance For Me.mp3,5.34,M
/Dolly Parton - 02 - I Walk The Line.mp3,4.96,M
/Dolly Parton - 03 - Turn Turn Turn.mp3,6.09,M
/Dolly Parton - 04 - Downtown.mp3,4.61,M
/Dolly Parton - 05 - We Had It All.mp3,5.35,M
/Dolly Parton - 06 - She Don't Love You (Like I Love You).mp3,5.09,M
/Dolly Parton - 07 - We'll Sing In The Sunshine.mp3,4.73,M
/Dolly Parton - 08 - I Can't Help Myself.mp3,3.93,M
/Dolly Parton - 09 - Elusive Butterfly.mp3,3.83,M
/Dolly Parton - 10 - The Great Pretender.mp3,5.11,M
