Filename,Size,Unit
/01 UB40 - Red Red Wine.mp3,4.21,M
/02 UB40 - Kingston Town.mp3,5.27,M
/03 UB40 - Higher Ground.mp3,5.99,M
/04 UB40 - King.mp3,6.29,M
/05 UB40 - Cherry Oh Baby.mp3,4.54,M
/06 UB40 - I Got You Babe (with Chrissie Hynde).mp3,4.34,M
/07 UB40 - Come Back Darling.mp3,4.8,M
/08 UB40 - One In Ten.mp3,6.25,M
/09 UB40 - The Earth Dies Screaming.mp3,6.37,M
/10 UB40 - Watchdogs.mp3,5.9,M
/11 UB40 - Don't Break My Heart.mp3,5.28,M
/12 UB40 - Can't Help Falling In Love.mp3,4.78,M
/13 UB40 - Sing Our Own Song.mp3,5.46,M
/14 UB40 - Tell Me Is It True.mp3,4.68,M
/15 UB40 - Rat In Mi Kitchen.mp3,4.26,M
/16 UB40 - Bring Me Your Cup.mp3,5.71,M
/17 UB40 - Light My Fire.mp3,5.22,M
/18 UB40 - If It Happens Again.mp3,5.12,M
/19 UB40 - Food For Thought.mp3,5.75,M
/20 UB40 - Many Rivers To Cross.mp3,6.25,M
/Track Info.txt,1.67,K
/UB40 The Very Best Of 1980-2000 (Back).jpg,122.2,K
/UB40 The Very Best Of 1980-2000 (CD).jpg,85.09,K
/UB40 The Very Best Of 1980-2000 (Front).jpg,113.43,K
/UB40 The Very Best Of 1980-2000 (Inlay).jpg,88.54,K
