User Type,Username,Date,Text
,zsazsasallad,2007-08-28T07:37Z,Tack så mycket!
,jackie6,2007-08-28T07:58Z,De andra i serien kommer vartefter..
,zsazsasallad,2007-08-28T08:25Z,"Jättebra, det är alltid trevligt att få hela serien, mvh."
,charlie1001,2007-08-28T08:33Z,Tusen tack jackie! :-)
,yvonnsan,2007-08-28T10:54Z,Tack i massor
,callbo64,2007-08-28T12:02Z,Man Tackar
,kocken,2007-08-28T15:09Z,Tack ska du ha jackie6..
,jackie6,2007-08-28T15:34Z,Nedladdad 32ggr o ingen kan stanna o seeda...
,grobek1234,2007-08-28T16:10Z,"Hej jackie6!
Har den här, men vill bara önska dig välkommen bland uppladdarna.
grobek"
,jackie6,2007-08-28T17:09Z,"gropek1234:
Tack ska du ha! Jag har tankat ljudböcker en tid o även laddat upp film under annan nic tidigare
men ljudboksgengern verkar vara mycket trevlig, o dessutom funkar det ju även om man inte har så snabb uppkoppling för det är ju inte så stora filer!"
,quizzen,2007-08-28T18:02Z,tackar så mycket :D
,TomtomOne,2007-08-28T18:35Z,"Stort tack Jackie!
Lovar att seeda.
Tom"
,charlie1001,2007-08-28T19:28Z,jackie; det är en bug i systemet på TPB. Några gånger visas det att en torrent är laddat ner t. ex. 20 gånger 1 minut efter at jag har laddat upp en bok.
,theprinssess,2007-08-28T19:53Z,Tusen tack ;-)
,jackie6,2007-08-28T19:59Z,"charlie1001: Så kan det naturligtvis vara men vad jag kunde se var det ganska många som låg på typ 98%...o SHOOP, så var de borta...o resten låg på kanske 24... Men så kan det vara o inget att gnälla över kanske. Roligt i alla fall med all kommunikation på alla böcker!"
,bluuurp,2007-08-29T10:14Z,"Den här gamla boken står som ""pappersbok"" i vår bokhylla och jag har alltid varit nyfiken på den, men aldrig ""fått tummen ur"" och lånat den som DAISY-bok - så jag tackar och bockar!"
,oxygene1,2008-02-15T22:21Z,jackie6 jag kan bara buga och bocka
,Kladdkakan,2008-09-06T22:19Z,"Jag tänker tanka ner o lyssna på den här igen.! Av någon dum anledning raderade jag alla böcker i serien :S 
Nu finns dom inte kvar här..SUCK
Tack igen.!
Jättebra böcker! "
,stamper,2008-09-19T18:49Z,"jackie6 om du har kvar jarastavens vandring 1, 2 & 3 skulle du kunna vara snäll och seeda lite på den bara så nån får 100% sedan kan jag ta hand om den bara jag blir klar med den? Kommer vara borta till måndag så för mig gör det inget om du väntar till dess."
