User Type,Username,Date,Text
,FSSR.Keyno,2007-02-25T02:21Z,KeyGen does not gen!
,chukigek,2007-02-27T20:15Z,"Seed please!
Seed! 

35% of file"
,dumbwhiteguy12,2007-02-28T21:54Z,seed plox
,FD3STT,2007-03-04T11:35Z,"Please seed, stopped at 35% :("
,brÃ¤nda_bananen,2007-03-06T23:05Z,seed pls
,Send,2007-03-11T23:50Z,ok we got 30 ppl downloading this (im one of them) so how bout some seeding?
,Nossie,2007-03-19T13:16Z,xD
,Best-man,2007-04-06T11:27Z,plz when donw plz seed then....
,Pooky Tha Rookie,2007-04-15T15:24Z,Seed plz
,Ellonde,2007-05-02T00:17Z,Seed please ..
,Heelalgod,2007-05-03T22:27Z,"I'm looking for the original campaigns from starcraft and brood war. can't find them anywhere.
If anyone knows where or how to get them, plz help me."
,BklynKid,2007-05-19T18:51Z,Thanks a ton!
,Maverick2589,2007-05-21T11:51Z,seed please!
,Asdf525,2007-10-23T03:23Z,SEED PELASE!
,crazy2be,2008-03-05T03:12Z,SEED PLEASE! stuck at 68.7%! somebody must of downloaded this by now...
,knulladinmamma,2008-05-12T15:57Z,please seed stuck at 68.6
,warlord2080,2008-07-02T09:39Z,same as me stuck on 68.6 if someone can seed this it would be better thank you
,Sp3cies,2008-11-26T08:23Z,can someone seed? plz
