Filename,Size,Unit
/Musikresan 56 (2001)/01. The Strokes - Is This It.mp3,3.24,M
/Musikresan 56 (2001)/02. Thin Lizzy - Dedication.mp3,5.31,M
/Musikresan 56 (2001)/03. Average White Band - Cut The Cake.mp3,5.01,M
/Musikresan 56 (2001)/04. Violent Femmes - Blister In The Sun.mp3,2.66,M
/Musikresan 56 (2001)/05. The Beatles - I Feel Fine.mp3,2.6,M
/Musikresan 56 (2001)/06. Pulp - Common People.mp3,8.28,M
/Musikresan 56 (2001)/07. Fleetwood Mac - The Chain.mp3,5.12,M
/Musikresan 56 (2001)/08. Neil Young - Out On The Weekend.mp3,4.69,M
/Musikresan 56 (2001)/09. Pearl Jam - Alive.mp3,7.59,M
/Musikresan 56 (2001)/10. Little Mothers -They Tell Me.mp3,2.34,M
/Musikresan 56 (2001)/11. Red Hot Chili Peppers - Under The Bridge.mp3,5.62,M
/Musikresan 56 (2001)/12. The Brecker Brothers - East River.mp3,4.2,M
/Musikresan 56 (2001)/13. Pink Turns Blue - Who Cares.mp3,4.32,M
/Musikresan 56 (2001)/14. Badly Drawn Boy - Disillusion.mp3,5.95,M
/Musikresan 56 (2001)/15. Grand Funk Railroad - Nothing´s The Same.mp3,6.74,M
/Musikresan 56 (2001)/16. Counting Crows - Omaha.mp3,4.12,M
/Musikresan 56 (2001)/17. Jakob Hellman - Hon Har Ett Sätt.mp3,4.29,M
/Musikresan 56 (2001)/18. The Cure - Boys Don´t Cry.mp3,3.22,M
/Musikresan 56 (2001)/19. Climax Blues Band - Couldn´t Get It Right.mp3,3.06,M
/Musikresan 56 (2001)/20. Sheryl Crow - Hard To Make A Stand.mp3,3.59,M
/Musikresan 56 (2001)/mr 56 back.jpg,2.92,M
/Musikresan 56 (2001)/mr 56 front.jpg,2.42,M
/Musikresan 57 (2001)/01. Queen - Innuendo.mp3,8.18,M
/Musikresan 57 (2001)/02. Whistler - Heaven Help Me.mp3,3.47,M
/Musikresan 57 (2001)/03. Bruce Springsteen - Atlantic City.mp3,4.79,M
/Musikresan 57 (2001)/04. Tracy Chapman - Talking ´Bout A Revolution.mp3,3.26,M
/Musikresan 57 (2001)/05. David Bowie - Thursday´s Child.mp3,6.36,M
/Musikresan 57 (2001)/06. Liz Horsman - The Longest Day.mp3,5.4,M
/Musikresan 57 (2001)/07. Nazareth - Hair Of The Dog.mp3,6.03,M
/Musikresan 57 (2001)/08. Blodwyn Pig - Sing Me A Song That I Know.mp3,3.78,M
/Musikresan 57 (2001)/09. Shack - Natalie´s Party.mp3,5.47,M
