User Type,Username,Date,Text
,benji-san,2006-10-10T13:00Z,Thanks for this! Do you have disc 2 as well?? 
,pabst123,2006-10-10T18:58Z,THX!
,Mad-DogDK,2006-10-10T20:09Z,"Bonus CD 
http://thepiratebay.org/tor/3537057"
,parlyzone,2006-10-10T22:56Z,Fedt job Mad-Dog!!!
,cleecer,2006-11-02T23:22Z,Kunne vĂŚre stort hvis nogle ville seede den - takker
,thunderdwarf,2007-03-04T13:21Z,Thanks Maestro!!
,Lord Marlle,2007-04-12T15:51Z,Thx
,barc3lona,2007-05-14T18:55Z,Please Seed :)
,elsee,2007-06-10T12:36Z,Please??
,elsee,2007-06-10T20:24Z,"Please Seed I'm stuck at 98,5 % :S ... Please Seed :D "
,Tricia McMillan,2007-09-29T19:11Z,"Thanks! Quick download, great album :)

Thanks for seeding, everyone. I'll keep seeding for a couple of months, at least. "
,1OFthatPPLullNEVERmeet,2009-11-25T05:27Z,"BIG Thx 4 this1
thumbsUP!!"
