Filename,Size,Unit
/mdi-iod2.nfo,15.3,K
/mdi-iod2.r00,14.31,M
/mdi-iod2.r01,14.31,M
/mdi-iod2.r02,14.31,M
/mdi-iod2.r03,14.31,M
/mdi-iod2.r04,14.31,M
/mdi-iod2.r05,14.31,M
/mdi-iod2.r06,14.31,M
/mdi-iod2.r07,14.31,M
/mdi-iod2.r08,14.31,M
/mdi-iod2.r09,14.31,M
/mdi-iod2.r10,14.31,M
/mdi-iod2.r11,14.31,M
/mdi-iod2.r12,14.31,M
/mdi-iod2.r13,14.31,M
/mdi-iod2.r14,14.31,M
/mdi-iod2.r15,14.31,M
/mdi-iod2.r16,14.31,M
/mdi-iod2.r17,14.31,M
/mdi-iod2.r18,14.31,M
/mdi-iod2.r19,14.31,M
/mdi-iod2.r20,14.31,M
/mdi-iod2.r21,14.31,M
/mdi-iod2.r22,14.31,M
/mdi-iod2.r23,14.31,M
/mdi-iod2.r24,4.17,M
/mdi-iod2.rar,14.31,M
/mdi-iod2.sfv,730,B
