User Type,Username,Date,Text
,Deadfish,2004-11-27T07:48Z,"Jag tror att jag lycktats med omöjligeten nu..DL:ar 76kb/s på en 0,5 lina..."
,KennyKans,2004-11-27T15:41Z,"Stuck at97%, please seed!"
,ziah75,2004-11-27T15:49Z,"Seeda... alla ligger på 96,7% nu typ."
,cutesmurf,2004-11-27T16:06Z,Please seed...
,backseatlove,2004-11-28T16:50Z,sådär nu var det fixat! enjoy!
,KennyKans,2004-11-28T20:45Z,"Thanks a lot, mate - very nice.

- it took a while, but now it's all loaded home. I'll keep on seeding for a while.

KK"
,backseatlove,2004-11-28T22:51Z,"glad you like it! I'll throw up some more nice porn in a week or two, though no more CD girls, cause this is all I've got from them!"
,backseatlove,2004-11-29T17:39Z,"försa mig lite där! hittade lite till CD girls (lesbiskt) på min hårddisk, checka 

http://www.piratebay.org/download.php/3260594/Lesbian.torrent

found some more nice CD girls on my harddrive.. check the link above"
,torkelboy,2006-07-24T17:54Z,"WTF, SEKMOO licence or something is needed....tried to install it, but MWP still doesnt play the files "
,torkelboy,2006-07-24T17:54Z,MWP i meant WMP....windows media player
,dyckman,2007-02-21T09:33Z,"for a really nice selection of cd girls videos, check out http://thepiratebay.org/tor/3623380/cdgirls.com_-_42_HD_Clips"
,know you,2007-07-04T19:49Z,Seeda please seeda
,know you,2007-07-04T19:50Z,Seed please 12 kB/s seed please
