User Type,Username,Date,Text
,pornobits.se,2007-11-17T17:54Z,Den Tackar vi för :)
,VladimirMolotov,2007-11-18T11:00Z,Thank you very very much...!
[T],redman32191,2007-11-18T17:59Z,"nm yall =]] please enjoy a release that FINALY works. i fixed up one of the other ups until it worked for me then put it in a easy package =]] i know how frustrating it is to try and get a gome to work


please enjoy the download and tell me if you have any problems"
,rclarkjnr,2007-11-22T02:45Z,keeps telling me that binkw32.dll file is missing.  What have I done wrong?
,mcdaddy111,2007-11-25T18:04Z,i dont know how to use the crack help plzzzz
,moddelkaj,2007-11-28T12:15Z,"Thanks!
Great seeding people!"
,criffa,2007-12-09T14:59Z,i can´t play the game becouse there is nothing to mount in d-tools can someone tell me where that file is?
,ulv123,2007-12-11T00:49Z,"Got the same prob... Tried to install, but it just hang there, then i couldn't install it agein, just goes staright to uninstall, WTF!!?? Keeps asking for the binkw32.dll file... "
,Fellup,2007-12-20T19:21Z,"Någon som kan förklara lite exaktare på svenska?
Kan lixom inte hitta ""the image"" som han säger att man ska köra med daemon tools..."
,Fellup,2007-12-20T19:47Z,"Nvm, fattar nu. No probs, nice torrent!!"
,Fellup,2007-12-20T20:04Z,"... My comuter can't find the right disc, but i did exactly as you said. What have i done wrong?"
,markxing,2007-12-21T05:12Z,Woohoo works! Thanks redman!
,granarog,2007-12-22T03:22Z,great it worked untill it asked for the disc before playing after installation i have it all on my pc it just wants the disc i have it mounted wit D-tools but it says wrong disc inseted
,yted,2007-12-30T12:14Z,followed all instructions and at the end of it all when burnt mounted installed. you cant play the game because it wont recognize the disk any help !!!!!!!
,yted,2007-12-30T12:21Z,just does not work at all cant start the game installs fine but cant play the game why ???????????/
,yted,2007-12-30T12:28Z,"yipeeeeeee sorted it thanks alot

copy and paste crack files deep on hard drive in same location as the game and replace yes to all

thanks mate good game"
,dannydude488,2008-01-10T03:14Z,"ok dude, not to whine and moan about this but everytime i try to open the game it opens up to a black screen which stays for a few seconds then dissapears saying that the game encountered a problem of some sort. Any advice on how to get past this?"
,wrjeffery,2008-01-10T22:37Z,"i keep on getting this message just as it is finnishing installing!
""You have inserted the wrong disc. Please insert the original disc of ""Lego star wars II""
The thing is that there is only one iso. file.

Plz help!"
,ozaawiinimkize,2008-01-15T06:02Z,"dannydude / are you using Vista?
if you are, you may want to set the compatibility of the games .exe file to winXP. 
"
