Filename,Size,Unit
/01 - Jealous Heart.ogg,4.58,M
/02 - When The Boys Meet The Girls.ogg,3.97,M
"/03 - Exodus,Havah Negilah (Dance Everyone Dance).ogg",9.22,M
"/04 - Love Is Me, Love Is You.ogg",3.16,M
/05 - I'd Let You Break My Heart All Over Again.ogg,3.03,M
/06 - It's A Different World.ogg,3.06,M
"/07 - Somewhere, My Love.ogg",4.19,M
/08 - A Letter From A Soldier (Dear Mama).ogg,3.58,M
/09 - A Nurse In The U.S. Army Corps.ogg,2.15,M
/10 - So Nice (Summer Samba) (Samba Do Verao).ogg,2.43,M
/11 - All The Love In The World (Et Si C'Etait Vrai).ogg,3.02,M
/12 - Spanish Nights And You (Noches Espa olas Y Tu).ogg,3.03,M
/13 - Games That Lovers Play.ogg,3.37,M
/14 - Another Page.ogg,4.63,M
/15 - Souvenir D'Italie.ogg,4.33,M
/16 - Time Alone Will Tell (Non Pensare A Me).ogg,4.95,M
/17 - Born Free.ogg,4.71,M
/18 - My Heart Cries For You.ogg,4.67,M
/19 - Lonely Again.ogg,5.37,M
/20 - My World Is Slipping Away.ogg,3.63,M
/21 - Why Say Goodbye (A Comme Amour).ogg,3.12,M
"/22 - Addio, Mi 'Amore.ogg",3.03,M
/23 - Somebody Else Is Taking My Place.ogg,4.61,M
"/24 - Brother, Can You Spare A Dime .ogg",6.88,M
/25 - I Don't Wanna Play House.ogg,5.35,M
/26 - The Wedding Cake.ogg,5.19,M
/27 - Gone Like The Wind.ogg,5.69,M
/28 - Zingara (Gypsy).ogg,5.71,M
/Souvenirs (Disc 4).CUE,6.23,K
/Souvenirs (Disc 4).LOG,5.66,K
