Filename,Size,Unit
/00 - No New York.nfo,19.26,K
/01 - Dish It Out.mp3,6.14,M
/02 - Flip Your Face.mp3,5.92,M
/03 - Jaded.mp3,6.64,M
/04 - I Can't Stand Myself.mp3,9.1,M
/05 - Burning Rubber.mp3,3.21,M
/06 - The Closet.mp3,7.17,M
/07 - Red Alert.mp3,1.04,M
/08 - I Woke Up Dreaming.mp3,5.65,M
/09 - Helen Fordsdale.mp3,4.34,M
/10 - Hairwaves.mp3,6.16,M
/11 - Tunnel.mp3,5.22,M
/12 - Puerto Rican Ghost.mp3,1.81,M
/13 - Egomaniac's Kiss.mp3,3.46,M
/14 - Lionel.mp3,4.07,M
/15 - Not Moving.mp3,5.19,M
/16 - Size.mp3,4.29,M
/back.jpg,15.16,K
/cover.jpg,15.9,K
