Filename,Size,Unit
/01 - Dead In Love.ogg,4.68,M
/02 - I Wanna Make It Wit Chu.ogg,3.59,M
/03 - Covered In Punk's Blood.ogg,1.76,M
/04 - There Will Never Be A Better Time.ogg,4.47,M
/05 - Crawl Home.ogg,3.24,M
/06 - I'm Here For Your Daughter.ogg,827.69,K
/07 - Powdered Wig Machine.ogg,2.88,M
/08 - In My Head... Or Something.ogg,4.87,M
/09 - Holey Dime.ogg,3.86,M
/10 - A Girl Like Me.ogg,2.91,M
/11 - Creosote.ogg,2.71,M
/12 - Subcutaneous Phat.ogg,3.71,M
/13 - Bring It Back Gentle.ogg,5.66,M
