Filename,Size,Unit
/COVER/Galleta.jpg,654.41,K
/COVER/caratula.jpg,2.42,M
/Info English.nfo,1.54,K
/Info Español.nfo,1.58,K
/Torrent downloaded from Demonoid.txt,47,B
/VIDEO_TS/VIDEO_TS.BUP,22,K
/VIDEO_TS/VIDEO_TS.IFO,22,K
/VIDEO_TS/VIDEO_TS.VOB,15.95,M
/VIDEO_TS/VTS_01_0.BUP,18,K
/VIDEO_TS/VTS_01_0.IFO,18,K
/VIDEO_TS/VTS_01_0.VOB,37.32,M
/VIDEO_TS/VTS_01_1.VOB,10,K
/VIDEO_TS/VTS_02_0.BUP,96,K
/VIDEO_TS/VTS_02_0.IFO,96,K
/VIDEO_TS/VTS_02_0.VOB,9.39,M
/VIDEO_TS/VTS_02_1.VOB,1024,M
/VIDEO_TS/VTS_02_2.VOB,1024,M
/VIDEO_TS/VTS_02_3.VOB,1024,M
/VIDEO_TS/VTS_02_4.VOB,1024,M
/VIDEO_TS/VTS_02_5.VOB,266.72,M
/httpwww.dvdquorum.es.txt,34,B
