User Type,Username,Date,Text
,maniak,2006-04-10T09:15Z,Glömmde tilläga att dom flesta brudarna i bilderna är Teens!
,Mister Monroe,2006-04-10T13:45Z,"Lär dig stava!!
Det heter: amatörbilder, porrpics, webcambilder, webcamsnuttar.
Och du, glömde stavas med ett m. Tillägga stavas tillägga.
Slit bilderna med hälsan låter mer rätt också. Att supa och röka sliter däremot PÅ hälsan."
,Mister Monroe,2006-04-10T17:02Z,Så jävla trött på alla glin som inte kan svenska.
,drsvenne,2006-04-10T18:55Z,kvitar väl hurr man sta var bara andra för står 
,maniak,2006-04-10T19:59Z,"Mister Monroe, ta ut trumpinnen du har i röven! Har du så jävla dålig självförtroende att du måste hacka ner på saker som att nån inte har stavat eller skrivit helt perfekt ? Tagga till för fan!

Alla övriga, have a nice day ;)"
,silverjet66840,2006-04-10T22:17Z,"ha ha, detta blir ju bara för mkt, huvudsaken e väl att man förstår vad som menas el?
Man ska vara glad för att man kan tanka hem saker överhuvudtaget!!

Säger bara, Väx upp Mister Monroe!!"
,silverjet66840,2006-04-10T22:19Z,"Mkt bra seed pirater, gick ner under 1 min =)
Tnx!"
,SIRMASTERD.J,2006-04-11T00:03Z,vaa klagar ni på os jag kom nys hitt från Uran o jag vill inte att nån diskriminerar oss invandrare.Vi lagar iaf smaskiga prima kebababs med extra lock...
,maniak,2006-04-11T01:22Z,"Vill oxo säga att det finns endel dubblette av vissa bilder. Men de ska inte va många! Kommentera gärna efter  en liten peak i bilderna :D


// Maniak"
,Mister Monroe,2006-04-11T08:18Z,"Väx upp var ordet sa Bull. Maniak, jag har gjort en dumleklubba åt dig av trumpinnen, var ska jag skicka den?"
,Manso,2006-04-11T08:31Z,"Monroe,det heter VART ska jag skicka den! Svårt med språket eller...??? ;) *asg*"
,Mister Monroe,2006-04-11T13:07Z,"Sorry, det heter var..."
,Toxic_tbg,2006-04-11T20:11Z,"jag tycker du kan skicka den långt upp tillbaka där den hörde hemma, så du börjar klaga på andra igen och alla vi andra kan ha kul..

Berätta när den är uppe, skriv gärna en hel uppsats också så vi vet när du är klar..."
,Toxic_tbg,2006-04-11T20:12Z,Och du... var är sånt som brukar tittat fram när man har ett sår.. ;) hehe
,Supra69,2006-04-11T23:05Z,"Mr Monroe: Nix om ja ska va en sån där påpekare så heter det faktiskt ""Vart"" om du nu vill prata korrekt svenska så läs då på den gammelsvenska stilen."
,alor1,2006-04-12T18:34Z,"Språkpolisen M Monroe har delvis rätt, man bör kunna stava. Men man behöver inte alltid vara så förbannat noga med det, huvudsaken man får fram det man vill säga...eller hur. Det finns dock tillfällen när man tartill sin bästa svenska, och då är det bra att veta hur man stavar."
,hydran,2006-04-12T20:09Z,"""Mister Monroe, ta ut trumpinnen du har i röven! Har du så jävla dålig självförtroende att du måste hacka ner på saker som att nån inte har stavat eller skrivit helt perfekt ? Tagga till för fan!""

Det var väl just det han gjorde? Taggade till alltså.
Tagga NER kanske är är något han borde gjort :)

Vill inte 'språkpolisiera', bara påpeka vänligt :)"
