User Type,Username,Date,Text
,cupak1983,2007-05-06T13:26Z,"Seed léci :)
Már 49% lennt van de 2 napja nem mozdul.
Thx"
,Gyur1e,2007-05-13T07:31Z,"2007.05.13.  07:29 : Mostmár több tucat seed van, átment az els? leechereknek a teljes anyag..."
,Gyur1e,2007-05-13T15:32Z,"Aki tudja, tegye fel magyar trackerre is! En azert ide tettem fel mert a lassu uploadom miatt a magyar trackerek nem engedelyeztek!

Seedeld-seedeld-seedeld!

Koszi"
,Gyur1e,2007-06-24T22:23Z,Ja meg mert kicsi az arányom... :D
,Gyur1e,2007-07-01T16:50Z,bitbarat.org-on fenn van!
,Gyur1e,2007-07-06T08:32Z,"Aki itt leszedte, jöhet besegíteni seedelni a bitbarat.org  -on!  (Persze ha van ott reg.-je..)

Köszii!"
,imgriff,2007-10-10T22:55Z,comon keep seedin i want this movie!!!!
,imgriff,2007-10-28T00:13Z,"yes i have it. thanx guys! it took me one moth! 
i'l keep seedin for two other days!
okay?
bye.
oh bye the way great movie, great quality! and sound id great!"
,Tjoffsas1,2008-02-25T16:31Z,wish subtitles is it? 
,carlosito,2008-05-16T11:06Z,"Sziasztok.

A címében ugyan benne van, hogy magyar, de az nfo-ban csakl angol van írva a felirathoz és a hanghoz is.
Most akkor ez magyar, vagy sem?
Köszi."
,carlosito,2008-05-16T11:07Z,"Jujj. nem figyeltem. Nem olvastam ami 2 sorral lejjebb van írva...Bocsi :D:D
Most már látom, hogy magyar:)))"
,Gyur1e,2008-05-22T23:01Z,"Azt a ""Spoken"" es ""texted"" dumat a feltolteskor kell kivalasztani, de ott nincs magyar.. Ezert írtam bele az elso hozzaszolasba

Gyur1e"
