User Type,Username,Date,Text
,Elluen,2006-09-06T22:22Z,"Good, works perfect !
Thx for the sharing :) ^^"
,.::Helloween::.,2006-12-21T20:35Z,Ugly Ppl. 2284 Downloads and no more thanks from anybody? Damn u must be busy .... stay tuned ...
,Irida,2007-01-03T18:43Z,How to get yahoo email password?
,WinnieXL,2007-01-05T22:31Z,Thanks for this. How to get router password? 
,superstiffe,2007-01-07T19:49Z,thanks a lot =) it is really working :P
,AnGrY_BaStArD,2007-01-24T13:19Z,"fantastic project
keep up the good work

please fix the bugs/failed starters for ver5"
,mizar,2007-01-31T23:13Z,thx for the ul ...
,asifgunz,2007-02-02T00:21Z,ya is it for router password too?
[V],BlueD,2007-02-10T18:48Z,Just what I was looking for! Thanks!
,erok04,2007-03-02T07:16Z,seed plz
,maniak,2007-03-19T13:01Z,Thnx !
,charbel,2007-04-16T17:32Z,"One question
Is there a prog that will make someone not from my network to look like if he was if i want to play a game with him ??"
,Painter21,2007-04-17T02:33Z,Does any one know how to use the email spoofers?
,Marshallmather,2007-04-25T11:58Z,Thanks
,knott92,2007-04-29T12:54Z,"Security rule: defult blocker master paradise Trojan horse
Date: 30.04.2007
Time: 12:51
Path: C:\program files\net tools\nettools4.exe"
,mikezz24,2007-05-05T22:37Z,can this change my ip so people cant track me to this cpu???
,jan-the-pirat,2007-05-06T17:33Z,"No i don't think so..... if your are downloadin alot of illegal stuff, then try peer guardian (find it on google)
That will help a little... "
,SpaceMonkey2000,2007-05-20T15:55Z,Excellent work. Thank you
,cyberham,2007-05-22T18:02Z,worm found in main program file.
,admin7462,2007-11-26T04:40Z,"These tools work great.

RDP
67.62.76.164

FTP
67.62.76.165

administrator
Cisco$

enjoy!"
,metal_head81,2008-01-06T22:30Z,to the dude claiming to have a worm.if this is true dude you are severely fucked
,macoelo,2009-04-13T17:52Z,kak se ispolzva za e-mail poshta
