Filename,Size,Unit
/01 - Papa Dee - Intro.mp3,341.92,K
/02 - Taxigang - Down On The Corner.mp3,6.17,M
/03 - Anselm Douglas - Ragga Poom Poom.mp3,6.26,M
/04 - Shinehead - Jamaican In New York.mp3,6.41,M
/05 - Baaba Maal - African Woman.mp3,4.66,M
/06 - Martha Wash - Runaround (Tee's 12' Mix).mp3,5.21,M
/07 - Spice - Congaline.mp3,4.6,M
/08 - Papa Dee - The First Cut Is The Deepest.mp3,5.88,M
/09 - Mango Groove - Hellfire.mp3,5.01,M
/10 - Arrow - Hot Hot Hot.mp3,6.76,M
/11 - Aswad - 2 Makes 1.mp3,4.8,M
/12 - Cuco Valoy - Las Mujeres Son.mp3,5.96,M
/13 - Mango Kings - Under Di Mangotree.mp3,4.65,M
/14 - Branche - Ce Zouk.mp3,5.81,M
/15 - Sharon Forrester - Love Inside.mp3,4.48,M
/16 - Jingle - Boriqua Anthem Intro.mp3,1.35,M
/17 - C+C Music Factory - Robi-Rob's Boriqua Anthem.mp3,8.65,M
/18 - Shikisha - Pretty Vacant.mp3,5.09,M
/Cover/Tropicopop 3.jpg,580.42,K
