Filename,Size,Unit
/Rolling Stones - Baby Break It Down.mp3,7.61,M
/Rolling Stones - Blinded By Rainbows.mp3,8.36,M
/Rolling Stones - Brand New Car.mp3,7.81,M
/Rolling Stones - I Go Wild.mp3,8.05,M
/Rolling Stones - Love Is Strong.mp3,7.04,M
/Rolling Stones - Mean Disposition.mp3,7.57,M
/Rolling Stones - Moon Is Up.mp3,6.78,M
/Rolling Stones - New Faces.mp3,5.25,M
/Rolling Stones - Out Of Tears.mp3,9.99,M
/Rolling Stones - Sparks Will Fly.mp3,5.99,M
/Rolling Stones - Suck On The Jugular.mp3,8.18,M
/Rolling Stones - Sweethearts Together.mp3,8.71,M
/Rolling Stones - The Worst.mp3,4.41,M
/Rolling Stones - Thru And Thru.mp3,11.45,M
/Rolling Stones - You Got Me Rocking.mp3,6.59,M
