User Type,Username,Date,Text
,Eastpaker,2004-08-14T17:45Z,"De här verkar tufft.. hehe =)
"
,Kulspruta,2004-08-14T19:06Z,"Suger det här eller hur ligger det till, kommer inte ihåg ifall det var dåligt eller bra. :)"
,Lamer,2004-08-14T21:34Z,wtf ^^:( :) :/ 
,Larzza,2004-08-14T21:47Z,varför sedar du inte ?
,T-bow,2004-08-15T01:41Z,Seed! Pleace. Peace.
,Sinatra,2004-08-15T19:57Z,"2,57 GIGAbyte??? Oj då..."
,LillCribba,2004-08-16T00:31Z,Hoho! Jag ska lätt ladda hem detta... Men jag e riktigt skeptisk till hur bra det är. Känns riktigt b faktiskt.
,pdL,2004-08-17T11:10Z,Min lillebror på 3 år börja till och med storlipa när han satt brevid när jag drog igång det. Förskräckligt spel :D
,barka,2004-08-18T10:31Z,jag får det inte att funka...ett fel uppstår när man installerar cd 3! 
,kaezp,2004-08-20T14:32Z,samma här D:
,Grekminator,2004-08-22T09:55Z,Kan någon vara väldigt vänlig å seeda??? vill gärna ha hem detta spelet ininan släkt träffen :P
,kyrkbymannen,2004-08-25T18:56Z,"Snälla seeda, har 99% och den stannade!!"
,RKT,2004-09-14T16:06Z,hörru seeda om du ska ha nått uppe...... för allas trevnad
,RKT,2004-09-17T04:39Z,"samma här...... har laddat 98,8% och inget mer.......... undrar om många är giriga av sej??? snälla seeda"
,Afroman1,2004-09-19T12:55Z,Laddades upp av VNV . han borde väl kolla upp sina uppladdningar då o då
,RKT,2004-09-21T11:54Z,VNV gör så gott han kan för att hjälpa oss men det är nått strul med allt bara.....
,TampongFitte,2004-09-28T18:40Z,"Hej VNV kan du seeda lite mer har 99,5 %"
,RKT,2004-09-29T20:26Z,"alla ni som vill ha BKB...... leecha från mej...... bikini karate babes FULL

välkommen alla"
,ZahaMannen,2005-02-06T21:28Z,"69,4% STOP!!"
,ZahaMannen,2005-02-23T23:59Z,"försökte installera spelet hela datorn krashade, 
går ej starta spelet??

vad göra????"
,Eggby,2006-04-04T14:38Z,"Kommer bara till skiva 3 och där är det stop för det är någon fil som är skadad står det... Vad göra??? Någon som har fått samma prob? Om någon har skiva 3 som funkar kan du skicka den till mig...

pererik1983@hotmail.com

Är nästan alltid online..."
,kulmedbruntklet,2007-04-07T16:07Z,"Funkar bra, förutom ett fel på CD3, inget som spelar något roll för spelet i helhet. kul spel, synd att man kan ""fastna"" i att bli nedslagen. ser fram emot en tvåa av den?... kanske den enda som ser fram emot. inga virus, inga problem."
,drjacko,2011-01-20T13:14Z,"Converse in English, motherfuckers. This is a global forum."
,Synthblade,2011-06-22T00:40Z,"@Drjacko - If everyone in the world knew english, why would they bother to to type or speak anything else?

I do agree though, if anyone knows what anything says here, do you care to translate? "
,Moonshader,2012-08-10T14:48Z,"Downloading like a charm, still in great condition. Thanks 2 all seeders and a few leechers. ^_^"
